step,reward
232,29.0
233,26.0
234,24.0
235,30.0
236,28.0
237,28.0
238,38.0
239,21.0
240,17.0
241,17.0
242,28.0
243,23.0
244,22.0
245,25.0
246,15.0
247,25.0
248,35.0
249,40.0
250,20.0
251,27.0
252,26.0
253,28.0
254,31.0
255,11.0
256,28.0
257,34.0
258,35.0
259,31.0
260,28.0
261,26.0
262,27.0
263,23.0
264,25.0
265,26.0
266,32.0
267,29.0
268,28.0
269,33.0
270,20.0
271,25.0
272,31.0
273,26.0
274,30.0
275,33.0
276,25.0
277,30.0
278,29.0
279,25.0
280,35.0
281,24.0
282,33.0
283,32.0
284,28.0
285,32.0
286,37.0
287,18.0
288,22.0
289,19.0
290,26.0
291,28.0
292,17.0
293,34.0
294,26.0
295,22.0
296,25.0
297,35.0
298,26.0
299,10.0
300,29.0
301,28.0
302,28.0
303,25.0
304,18.0
305,20.0
306,20.0
307,35.0
308,33.0
309,32.0
310,19.0
311,22.0
312,29.0
313,21.0
314,18.0
315,26.0
316,23.0
317,26.0
318,21.0
319,32.0
320,19.0
321,17.0
322,29.0
323,24.0
324,37.0
325,30.0
326,40.0
327,31.0
328,29.0
329,26.0
330,30.0
331,35.0
332,32.0
333,35.0
334,42.0
335,29.0
336,30.0
337,23.0
338,23.0
339,32.0
340,30.0
341,27.0
342,33.0
343,32.0
344,18.0
345,27.0
346,28.0
347,31.0
348,36.0
349,32.0
350,42.0
351,43.0
352,22.0
353,20.0
354,39.0
355,29.0
356,38.0
357,37.0
358,37.0
359,18.0
360,33.0
361,26.0
362,22.0
363,26.0
364,32.0
365,28.0
366,29.0
367,31.0
368,20.0
369,17.0
370,28.0
371,23.0
372,27.0
373,20.0
374,25.0
375,18.0
376,18.0
377,28.0
378,29.0
379,19.0
380,32.0
381,24.0
382,27.0
383,21.0
384,21.0
385,30.0
386,18.0
387,26.0
388,22.0
389,29.0
390,28.0
391,24.0
392,11.0
393,22.0
394,24.0
395,31.0
396,36.0
397,36.0
398,37.0
399,29.0
400,31.0
401,37.0
402,32.0
403,34.0
404,35.0
405,33.0
406,40.0
407,38.0
408,30.0
409,30.0
410,28.0
411,25.0
412,30.0
413,36.0
414,43.0
415,30.0
416,31.0
417,25.0
418,34.0
419,34.0
420,28.0
421,15.0
422,25.0
423,30.0
424,20.0
425,38.0
426,37.0
427,37.0
428,48.0
429,33.0
430,38.0
431,26.0
432,30.0
433,26.0
434,36.0
435,27.0
436,30.0
437,29.0
438,36.0
439,31.0
440,23.0
441,32.0
442,24.0
443,22.0
444,27.0
445,32.0
446,19.0
447,29.0
448,30.0
449,20.0
450,21.0
451,22.0
452,34.0
453,33.0
454,25.0
455,19.0
456,21.0
457,21.0
458,15.0
459,21.0
460,19.0
461,23.0
462,10.0
463,29.0
464,23.0
465,12.0
466,24.0
467,27.0
468,24.0
469,14.0
470,28.0
471,26.0
472,30.0
473,22.0
474,30.0
475,20.0
476,38.0
477,43.0
478,20.0
479,33.0
480,40.0
481,40.0
482,29.0
483,27.0
484,32.0
485,30.0
486,27.0
487,40.0
488,35.0
489,37.0
490,36.0
491,30.0
492,30.0
493,33.0
494,30.0
495,33.0
496,33.0
497,36.0
498,36.0
499,29.0
500,25.0
501,32.0
502,25.0
503,35.0
504,23.0
505,21.0
506,30.0
507,28.0
508,16.0
509,21.0
510,22.0
511,15.0
512,26.0
513,13.0
514,26.0
515,25.0
516,36.0
517,33.0
518,32.0
519,27.0
520,29.0
521,25.0
522,37.0
523,36.0
524,35.0
525,16.0
526,21.0
527,24.0
528,36.0
529,9.0
530,32.0
531,34.0
532,14.0
533,23.0
534,30.0
535,32.0
536,20.0
537,20.0
538,25.0
539,25.0
540,24.0
541,29.0
542,26.0
543,30.0
544,25.0
545,35.0
546,32.0
547,34.0
548,35.0
549,27.0
550,32.0
551,28.0
552,28.0
553,46.0
554,22.0
555,30.0
556,20.0
557,18.0
558,25.0
559,38.0
560,24.0
561,25.0
562,32.0
563,29.0
564,24.0
565,25.0
566,26.0
567,28.0
568,31.0
569,25.0
570,25.0
571,14.0
572,23.0
573,16.0
574,18.0
575,25.0
576,17.0
577,19.0
578,20.0
579,29.0
580,27.0
581,31.0
582,21.0
583,25.0
584,40.0
585,32.0
586,25.0
587,34.0
588,29.0
589,27.0
590,24.0
591,35.0
592,39.0
593,24.0
594,32.0
595,40.0
596,23.0
597,28.0
598,26.0
599,40.0
600,33.0
601,25.0
602,35.0
603,20.0
604,24.0
605,27.0
606,30.0
607,32.0
608,28.0
609,26.0
610,33.0
611,22.0
612,25.0
613,18.0
614,19.0
615,25.0
616,28.0
617,13.0
618,24.0
619,22.0
620,22.0
621,21.0
622,19.0
623,25.0
624,27.0
625,10.0
626,24.0
627,13.0
628,29.0
629,20.0
630,33.0
631,25.0
632,33.0
633,27.0
634,10.0
635,20.0
636,21.0
637,35.0
638,30.0
639,13.0
640,33.0
641,29.0
642,27.0
643,44.0
644,28.0
645,25.0
646,29.0
647,31.0
648,37.0
649,31.0
650,32.0
651,31.0
652,36.0
653,25.0
654,33.0
655,30.0
656,32.0
657,15.0
658,25.0
659,19.0
660,20.0
661,35.0
662,27.0
663,31.0
664,23.0
665,26.0
666,26.0
667,15.0
668,27.0
669,35.0
670,20.0
671,25.0
672,19.0
673,24.0
674,27.0
675,18.0
676,26.0
677,25.0
678,24.0
679,18.0
680,35.0
681,41.0
682,27.0
683,34.0
684,34.0
685,23.0
686,31.0
687,27.0
688,29.0
689,39.0
690,24.0
691,33.0
692,28.0
693,32.0
694,31.0
695,36.0
696,36.0
697,24.0
698,27.0
699,20.0
700,30.0
701,32.0
702,26.0
703,26.0
704,24.0
705,21.0
706,15.0
707,24.0
708,35.0
709,39.0
710,29.0
711,23.0
712,21.0
713,27.0
714,33.0
715,30.0
716,15.0
717,23.0
718,26.0
719,18.0
720,24.0
721,34.0
722,25.0
723,24.0
724,30.0
725,31.0
726,31.0
727,35.0
728,28.0
729,27.0
730,33.0
731,31.0
732,31.0
733,39.0
734,20.0
735,30.0
736,41.0
737,28.0
738,27.0
739,27.0
740,31.0
741,30.0
742,30.0
743,30.0
744,25.0
745,40.0
746,38.0
747,26.0
748,24.0
749,19.0
750,25.0
751,23.0
752,22.0
753,31.0
754,28.0
755,24.0
756,24.0
757,20.0
758,23.0
759,29.0
760,10.0
761,18.0
762,18.0
763,25.0
764,24.0
765,17.0
766,18.0
767,22.0
768,25.0
769,23.0
770,34.0
771,17.0
772,22.0
773,20.0
774,32.0
775,17.0
776,29.0
777,29.0
778,28.0
779,22.0
780,20.0
781,25.0
782,23.0
783,14.0
784,24.0
785,22.0
786,27.0
787,22.0
788,30.0
789,36.0
790,37.0
791,33.0
792,33.0
793,23.0
794,22.0
795,31.0
796,45.0
797,24.0
798,31.0
799,23.0
800,30.0
801,26.0
802,26.0
803,20.0
804,24.0
805,30.0
806,30.0
807,27.0
808,24.0
809,20.0
810,27.0
811,23.0
812,35.0
813,30.0
814,31.0
815,20.0
816,30.0
817,20.0
818,24.0
819,48.0
820,43.0
821,40.0
822,25.0
823,33.0
824,35.0
825,37.0
826,37.0
827,33.0
828,31.0
829,27.0
830,32.0
831,35.0
832,31.0
833,29.0
834,35.0
835,36.0
836,36.0
837,32.0
838,35.0
839,30.0
840,35.0
841,20.0
842,35.0
843,28.0
844,19.0
845,24.0
846,26.0
847,36.0
848,33.0
849,30.0
850,15.0
851,26.0
852,28.0
853,19.0
854,20.0
855,31.0
856,20.0
857,30.0
858,24.0
859,14.0
860,22.0
861,25.0
862,39.0
863,29.0
864,33.0
865,24.0
866,22.0
867,29.0
868,19.0
869,20.0
870,41.0
871,24.0
872,20.0
873,27.0
874,26.0
875,35.0
876,22.0
877,32.0
878,32.0
879,35.0
880,34.0
881,33.0
882,26.0
883,28.0
884,25.0
885,27.0
886,31.0
887,35.0
888,20.0
889,23.0
890,24.0
891,31.0
892,22.0
893,28.0
894,33.0
895,27.0
896,19.0
897,27.0
898,17.0
899,31.0
900,16.0
901,32.0
902,20.0
903,19.0
904,28.0
905,25.0
906,23.0
907,29.0
908,10.0
909,23.0
910,28.0
911,35.0
912,36.0
913,24.0
914,36.0
915,27.0
916,40.0
917,28.0
918,28.0
919,29.0
920,19.0
921,35.0
922,23.0
923,21.0
924,34.0
925,31.0
926,34.0
927,29.0
928,20.0
929,26.0
930,22.0
931,33.0
932,29.0
933,24.0
934,33.0
935,27.0
936,29.0
937,31.0
938,39.0
939,33.0
940,23.0
941,36.0
942,37.0
943,20.0
944,15.0
945,31.0
946,27.0
947,31.0
948,34.0
949,15.0
950,30.0
951,29.0
952,29.0
953,27.0
954,22.0
955,25.0
956,20.0
957,25.0
958,29.0
959,31.0
960,28.0
961,21.0
962,37.0
963,25.0
964,31.0
965,33.0
966,30.0
967,29.0
968,22.0
969,38.0
970,20.0
971,40.0
972,42.0
973,35.0
974,26.0
975,36.0
976,34.0
977,25.0
978,28.0
979,20.0
980,5.0
981,17.0
982,34.0
983,31.0
984,14.0
985,32.0
986,27.0
987,23.0
988,33.0
989,30.0
990,22.0
991,20.0
992,37.0
993,30.0
994,30.0
995,24.0
996,32.0
997,20.0
998,22.0
999,20.0
1000,26.0
1001,19.0
1002,27.0
1003,19.0
1004,20.0
1005,19.0
1006,34.0
1007,20.0
1008,21.0
1009,31.0
1010,29.0
1011,25.0
1012,24.0
1013,20.0
1014,30.0
1015,33.0
1016,22.0
1017,23.0
1018,25.0
1019,31.0
1020,32.0
1021,23.0
1022,21.0
1023,23.0
1024,25.0
1025,21.0
1026,19.0
1027,25.0
1028,25.0
1029,22.0
1030,26.0
1031,43.0
1032,42.0
1033,20.0
1034,26.0
1035,18.0
1036,27.0
1037,28.0
1038,20.0
1039,9.0
1040,30.0
1041,28.0
1042,15.0
1043,36.0
1044,19.0
1045,20.0
1046,21.0
1047,18.0
1048,16.0
1049,20.0
1050,30.0
1051,20.0
1052,28.0
1053,20.0
1054,10.0
1055,25.0
1056,29.0
1057,42.0
1058,28.0
1059,25.0
1060,30.0
1061,20.0
1062,18.0
1063,16.0
1064,18.0
1065,15.0
1066,24.0
1067,29.0
1068,27.0
1069,27.0
1070,19.0
1071,29.0
1072,29.0
1073,25.0
1074,33.0
1075,32.0
1076,25.0
1077,20.0
1078,31.0
1079,36.0
1080,23.0
1081,35.0
1082,19.0
1083,20.0
1084,24.0
1085,27.0
1086,20.0
1087,22.0
1088,26.0
1089,21.0
1090,27.0
1091,38.0
1092,26.0
1093,39.0
1094,32.0
1095,29.0
1096,36.0
1097,30.0
1098,26.0
1099,34.0
1100,28.0
1101,24.0
1102,30.0
1103,39.0
1104,28.0
1105,23.0
1106,27.0
1107,27.0
1108,19.0
1109,29.0
1110,23.0
1111,30.0
1112,35.0
1113,20.0
1114,30.0
1115,16.0
1116,10.0
1117,25.0
1118,15.0
1119,24.0
1120,23.0
1121,26.0
1122,19.0
1123,20.0
1124,20.0
1125,23.0
1126,29.0
1127,23.0
1128,15.0
1129,28.0
1130,15.0
1131,23.0
1132,32.0
1133,18.0
1134,18.0
1135,26.0
1136,19.0
1137,17.0
1138,25.0
1139,28.0
1140,25.0
1141,13.0
1142,21.0
1143,20.0
1144,25.0
1145,25.0
1146,27.0
1147,28.0
1148,27.0
1149,28.0
1150,26.0
1151,20.0
1152,36.0
1153,29.0
1154,31.0
1155,33.0
1156,21.0
1157,30.0
1158,41.0
1159,20.0
1160,35.0
1161,30.0
1162,27.0
1163,19.0
1164,34.0
1165,23.0
1166,39.0
1167,21.0
1168,35.0
1169,37.0
1170,38.0
1171,28.0
1172,27.0
1173,26.0
1174,30.0
1175,36.0
1176,29.0
1177,15.0
1178,30.0
1179,32.0
1180,37.0
1181,27.0
1182,17.0
1183,29.0
1184,32.0
1185,18.0
1186,30.0
1187,28.0
1188,39.0
1189,29.0
1190,29.0
1191,27.0
1192,42.0
1193,34.0
1194,35.0
1195,29.0
1196,36.0
1197,34.0
1198,20.0
1199,31.0
1200,20.0
1201,29.0
1202,34.0
1203,29.0
1204,34.0
1205,31.0
1206,26.0
1207,26.0
1208,31.0
1209,35.0
1210,22.0
1211,19.0
1212,25.0
1213,20.0
1214,27.0
1215,41.0
1216,27.0
1217,26.0
1218,19.0
1219,26.0
1220,30.0
1221,28.0
1222,27.0
1223,21.0
1224,17.0
1225,17.0
1226,15.0
1227,26.0
1228,26.0
1229,17.0
1230,28.0
1231,19.0
1232,18.0
1233,28.0
1234,30.0
1235,25.0
1236,20.0
1237,30.0
1238,18.0
1239,18.0
1240,19.0
1241,18.0
1242,18.0
1243,30.0
1244,32.0
1245,16.0
1246,25.0
1247,31.0
1248,31.0
1249,22.0
1250,26.0
1251,18.0
1252,35.0
1253,36.0
1254,32.0
1255,32.0
1256,37.0
1257,20.0
1258,22.0
1259,26.0
1260,19.0
1261,34.0
1262,36.0
1263,32.0
1264,25.0
1265,37.0
1266,43.0
1267,32.0
1268,23.0
1269,22.0
1270,30.0
1271,22.0
1272,26.0
1273,19.0
1274,24.0
1275,22.0
1276,15.0
1277,23.0
1278,34.0
1279,29.0
1280,32.0
1281,37.0
1282,26.0
1283,33.0
1284,40.0
1285,36.0
1286,28.0
1287,28.0
1288,28.0
1289,37.0
1290,51.0
1291,29.0
1292,39.0
1293,47.0
1294,34.0
1295,20.0
1296,29.0
1297,32.0
1298,25.0
1299,31.0
1300,31.0
1301,18.0
1302,26.0
1303,33.0
1304,33.0
1305,27.0
1306,27.0
1307,24.0
1308,31.0
1309,22.0
1310,24.0
1311,29.0
1312,18.0
1313,29.0
1314,27.0
1315,35.0
1316,33.0
1317,20.0
1318,20.0
1319,25.0
1320,10.0
1321,22.0
1322,17.0
1323,18.0
1324,31.0
1325,22.0
1326,27.0
1327,13.0
1328,21.0
1329,27.0
1330,26.0
1331,24.0
1332,10.0
1333,30.0
1334,22.0
1335,27.0
1336,26.0
1337,34.0
1338,28.0
1339,26.0
1340,28.0
1341,18.0
1342,19.0
1343,26.0
1344,47.0
1345,18.0
1346,32.0
1347,26.0
1348,27.0
1349,30.0
1350,22.0
1351,29.0
1352,6.0
1353,15.0
1354,20.0
1355,22.0
1356,22.0
1357,28.0
1358,20.0
1359,20.0
1360,15.0
1361,33.0
1362,27.0
1363,18.0
1364,21.0
1365,26.0
1366,26.0
1367,19.0
1368,31.0
1369,32.0
1370,32.0
1371,27.0
1372,24.0
1373,32.0
1374,31.0
1375,27.0
1376,28.0
1377,40.0
1378,36.0
1379,34.0
1380,25.0
1381,30.0
1382,27.0
1383,30.0
1384,18.0
1385,30.0
1386,31.0
1387,22.0
1388,30.0
1389,29.0
1390,41.0
1391,28.0
1392,23.0
1393,21.0
1394,22.0
1395,26.0
1396,24.0
1397,15.0
1398,22.0
1399,31.0
1400,31.0
1401,19.0
1402,21.0
1403,25.0
1404,20.0
1405,19.0
1406,20.0
1407,28.0
1408,15.0
1409,21.0
1410,23.0
1411,23.0
1412,22.0
1413,25.0
1414,17.0
1415,25.0
1416,21.0
1417,16.0
1418,17.0
1419,20.0
1420,26.0
1421,40.0
1422,25.0
1423,36.0
1424,26.0
1425,26.0
1426,40.0
1427,28.0
1428,37.0
1429,23.0
1430,25.0
1431,23.0
1432,30.0
1433,33.0
1434,38.0
1435,41.0
1436,23.0
1437,30.0
1438,26.0
1439,25.0
1440,18.0
1441,25.0
1442,31.0
1443,25.0
1444,24.0
1445,35.0
1446,35.0
1447,35.0
1448,26.0
1449,26.0
1450,23.0
1451,23.0
1452,33.0
1453,27.0
1454,19.0
1455,15.0
1456,32.0
1457,26.0
1458,30.0
1459,27.0
1460,27.0
1461,32.0
1462,22.0
1463,26.0
1464,32.0
1465,24.0
1466,30.0
1467,33.0
1468,24.0
1469,23.0
1470,33.0
1471,33.0
1472,21.0
1473,31.0
1474,30.0
1475,23.0
1476,19.0
1477,29.0
1478,22.0
1479,27.0
1480,31.0
1481,30.0
1482,31.0
1483,19.0
1484,31.0
1485,24.0
1486,22.0
1487,25.0
1488,25.0
1489,29.0
1490,25.0
1491,29.0
1492,32.0
1493,30.0
1494,26.0
1495,15.0
1496,20.0
1497,20.0
1498,29.0
1499,27.0
1500,33.0
1501,26.0
1502,22.0
1503,30.0
1504,29.0
1505,36.0
1506,32.0
1507,47.0
1508,32.0
1509,35.0
1510,35.0
1511,29.0
1512,30.0
1513,19.0
1514,30.0
1515,31.0
1516,31.0
1517,33.0
1518,37.0
1519,29.0
1520,27.0
1521,42.0
1522,46.0
1523,33.0
1524,18.0
1525,29.0
1526,15.0
1527,26.0
1528,31.0
1529,26.0
1530,28.0
1531,32.0
1532,29.0
1533,32.0
1534,15.0
1535,30.0
1536,25.0
1537,26.0
1538,24.0
1539,30.0
1540,31.0
1541,31.0
1542,35.0
1543,23.0
1544,29.0
1545,34.0
1546,37.0
1547,27.0
1548,29.0
1549,36.0
1550,23.0
1551,26.0
1552,26.0
1553,35.0
1554,36.0
1555,20.0
1556,25.0
1557,20.0
1558,25.0
1559,29.0
1560,24.0
1561,28.0
1562,25.0
1563,35.0
1564,25.0
1565,20.0
1566,25.0
1567,37.0
1568,18.0
1569,15.0
1570,24.0
1571,32.0
1572,25.0
1573,34.0
1574,20.0
1575,39.0
1576,30.0
1577,19.0
1578,21.0
1579,19.0
1580,33.0
1581,23.0
1582,34.0
1583,18.0
1584,27.0
1585,20.0
1586,36.0
1587,18.0
1588,28.0
1589,34.0
1590,20.0
1591,28.0
1592,33.0
1593,20.0
1594,31.0
1595,29.0
1596,20.0
1597,19.0
1598,38.0
1599,33.0
1600,35.0
1601,32.0
1602,27.0
1603,31.0
1604,23.0
1605,37.0
1606,20.0
1607,24.0
1608,24.0
1609,33.0
1610,25.0
1611,24.0
1612,24.0
1613,35.0
1614,36.0
1615,36.0
1616,26.0
1617,29.0
1618,23.0
1619,31.0
1620,33.0
1621,37.0
1622,26.0
1623,30.0
1624,36.0
1625,15.0
1626,25.0
1627,31.0
1628,25.0
1629,38.0
1630,29.0
1631,34.0
1632,37.0
1633,37.0
1634,28.0
1635,36.0
1636,33.0
1637,25.0
1638,33.0
1639,24.0
1640,29.0
1641,40.0
1642,32.0
1643,29.0
1644,35.0
1645,38.0
1646,27.0
1647,31.0
1648,36.0
1649,27.0
1650,22.0
1651,23.0
1652,25.0
1653,20.0
1654,29.0
1655,27.0
1656,28.0
1657,29.0
1658,31.0
1659,35.0
1660,28.0
1661,36.0
1662,43.0
1663,32.0
1664,25.0
1665,25.0
1666,31.0
1667,29.0
1668,30.0
1669,24.0
1670,25.0
1671,19.0
1672,24.0
1673,26.0
1674,35.0
1675,25.0
1676,14.0
1677,20.0
1678,13.0
1679,19.0
1680,19.0
1681,19.0
1682,24.0
1683,18.0
1684,26.0
1685,42.0
1686,30.0
1687,23.0
1688,25.0
1689,31.0
1690,39.0
1691,29.0
1692,26.0
1693,33.0
1694,40.0
1695,36.0
1696,26.0
1697,27.0
1698,25.0
1699,25.0
1700,27.0
1701,29.0
1702,33.0
1703,29.0
1704,19.0
1705,28.0
1706,32.0
1707,31.0
1708,36.0
1709,30.0
1710,34.0
1711,35.0
1712,26.0
1713,30.0
1714,29.0
1715,28.0
1716,15.0
1717,25.0
1718,30.0
1719,27.0
1720,25.0
1721,33.0
1722,32.0
1723,33.0
1724,27.0
1725,32.0
1726,20.0
1727,34.0
1728,32.0
1729,30.0
1730,20.0
1731,30.0
1732,30.0
1733,20.0
1734,30.0
1735,40.0
1736,34.0
1737,16.0
1738,26.0
1739,29.0
1740,27.0
1741,22.0
1742,33.0
1743,25.0
1744,17.0
1745,29.0
1746,19.0
1747,23.0
1748,19.0
1749,26.0
1750,17.0
1751,21.0
1752,22.0
1753,18.0
1754,20.0
1755,22.0
1756,27.0
1757,22.0
1758,22.0
1759,11.0
1760,10.0
1761,15.0
1762,21.0
1763,13.0
1764,9.0
1765,25.0
1766,27.0
1767,20.0
1768,19.0
1769,17.0
1770,21.0
1771,24.0
1772,28.0
1773,18.0
1774,38.0
1775,20.0
1776,24.0
1777,24.0
1778,20.0
1779,24.0
1780,30.0
1781,25.0
1782,29.0
1783,27.0
1784,27.0
1785,30.0
1786,34.0
1787,33.0
1788,30.0
1789,27.0
1790,37.0
1791,37.0
1792,32.0
1793,37.0
1794,37.0
1795,36.0
1796,34.0
1797,22.0
1798,23.0
1799,16.0
1800,26.0
1801,33.0
1802,25.0
1803,25.0
1804,20.0
1805,26.0
1806,33.0
1807,23.0
1808,34.0
1809,22.0
1810,21.0
1811,39.0
1812,47.0
1813,34.0
1814,37.0
1815,30.0
1816,25.0
1817,30.0
1818,23.0
1819,26.0
1820,29.0
1821,31.0
1822,35.0
1823,46.0
1824,25.0
1825,30.0
1826,23.0
1827,34.0
1828,30.0
1829,38.0
1830,35.0
1831,32.0
1832,25.0
1833,34.0
1834,30.0
1835,30.0
1836,35.0
1837,25.0
1838,23.0
1839,29.0
1840,28.0
1841,31.0
1842,37.0
1843,39.0
1844,29.0
1845,31.0
1846,19.0
1847,21.0
1848,20.0
1849,23.0
1850,28.0
1851,28.0
1852,31.0
1853,20.0
1854,34.0
1855,23.0
1856,20.0
1857,26.0
1858,30.0
1859,24.0
1860,26.0
1861,30.0
1862,31.0
1863,31.0
1864,13.0
1865,23.0
1866,20.0
1867,19.0
1868,17.0
1869,17.0
1870,20.0
1871,26.0
1872,21.0
1873,22.0
1874,16.0
1875,20.0
1876,23.0
1877,31.0
1878,15.0
1879,19.0
1880,17.0
1881,30.0
1882,21.0
1883,24.0
1884,27.0
1885,12.0
1886,25.0
1887,27.0
1888,19.0
1889,31.0
1890,31.0
1891,20.0
1892,26.0
1893,28.0
1894,35.0
1895,34.0
1896,32.0
1897,28.0
1898,22.0
1899,28.0
1900,39.0
1901,23.0
1902,29.0
1903,31.0
1904,34.0
1905,31.0
1906,33.0
1907,18.0
1908,34.0
1909,20.0
1910,31.0
1911,31.0
1912,33.0
1913,22.0
1914,27.0
1915,26.0
1916,35.0
1917,20.0
1918,25.0
1919,30.0
1920,26.0
1921,31.0
1922,37.0
1923,10.0
1924,20.0
1925,21.0
1926,34.0
1927,25.0
1928,19.0
1929,22.0
1930,34.0
1931,32.0
1932,31.0
1933,24.0
1934,37.0
1935,38.0
1936,20.0
1937,29.0
1938,15.0
1939,28.0
1940,31.0
1941,37.0
1942,29.0
1943,31.0
1944,35.0
1945,37.0
1946,22.0
1947,22.0
1948,19.0
1949,27.0
1950,22.0
1951,25.0
1952,29.0
1953,40.0
1954,23.0
1955,30.0
1956,30.0
1957,37.0
1958,37.0
1959,42.0
1960,35.0
1961,30.0
1962,34.0
1963,29.0
1964,20.0
1965,34.0
1966,39.0
1967,38.0
1968,19.0
1969,25.0
1970,29.0
1971,36.0
1972,34.0
1973,30.0
1974,36.0
1975,29.0
1976,29.0
1977,33.0
1978,32.0
1979,29.0
1980,20.0
1981,30.0
1982,27.0
1983,21.0
1984,25.0
1985,32.0
1986,27.0
1987,35.0
1988,25.0
1989,22.0
1990,25.0
1991,30.0
1992,28.0
1993,22.0
1994,29.0
1995,32.0
1996,28.0
1997,38.0
1998,23.0
1999,31.0
2000,30.0
2001,29.0
2002,24.0
2003,15.0
2004,25.0
2005,34.0
2006,32.0
2007,30.0
2008,30.0
2009,35.0
2010,33.0
2011,20.0
2012,34.0
2013,20.0
2014,29.0
2015,19.0
2016,19.0
2017,17.0
2018,36.0
2019,28.0
2020,36.0
2021,20.0
2022,27.0
2023,24.0
2024,20.0
2025,24.0
2026,32.0
2027,31.0
2028,32.0
2029,32.0
2030,36.0
2031,33.0
2032,19.0
2033,25.0
2034,34.0
2035,37.0
2036,33.0
2037,29.0
2038,25.0
2039,25.0
2040,27.0
2041,32.0
2042,35.0
2043,20.0
2044,29.0
2045,37.0
2046,46.0
2047,20.0
2048,20.0
2049,29.0
2050,23.0
2051,15.0
2052,23.0
2053,33.0
2054,15.0
2055,14.0
2056,13.0
2057,19.0
2058,25.0
2059,26.0
2060,30.0
2061,25.0
2062,17.0
2063,25.0
2064,25.0
2065,30.0
2066,32.0
2067,36.0
2068,42.0
2069,22.0
2070,15.0
2071,29.0
2072,33.0
2073,23.0
2074,37.0
2075,33.0
2076,31.0
2077,34.0
2078,31.0
2079,10.0
2080,23.0
2081,18.0
2082,25.0
2083,36.0
2084,23.0
2085,17.0
2086,30.0
2087,14.0
2088,23.0
2089,26.0
2090,26.0
2091,29.0
2092,33.0
2093,37.0
2094,25.0
2095,20.0
2096,26.0
2097,22.0
2098,23.0
2099,26.0
2100,25.0
2101,34.0
2102,41.0
2103,27.0
2104,32.0
2105,20.0
2106,22.0
2107,24.0
2108,26.0
2109,32.0
2110,10.0
2111,27.0
2112,32.0
2113,36.0
2114,33.0
2115,20.0
2116,30.0
2117,18.0
2118,34.0
2119,39.0
2120,32.0
2121,32.0
2122,12.0
2123,33.0
2124,32.0
2125,32.0
2126,20.0
2127,16.0
2128,34.0
2129,38.0
2130,27.0
2131,30.0
2132,21.0
2133,30.0
2134,24.0
2135,29.0
2136,31.0
2137,20.0
2138,29.0
2139,35.0
2140,32.0
