step,value_loss
4209,175.68902587890625
4210,150.43116760253906
4211,217.78466796875
4212,127.61601257324219
4213,189.96902465820312
4214,239.8221435546875
4215,152.11489868164062
4216,84.34947204589844
4217,191.81109619140625
4218,144.80345153808594
4219,137.45538330078125
4220,68.30890655517578
4221,128.03091430664062
4222,111.5687255859375
4223,142.75582885742188
4224,122.34992218017578
4225,150.14111328125
4226,160.8470001220703
4227,171.70089721679688
4228,132.84722900390625
4229,130.41348266601562
4230,186.56484985351562
4231,181.12648010253906
4232,187.049560546875
4233,134.4219970703125
4234,153.0961151123047
4235,101.39021301269531
4236,178.97821044921875
4237,120.48133850097656
4238,156.2399139404297
4239,173.547607421875
4240,160.97909545898438
4241,128.28451538085938
4242,199.63955688476562
4243,130.219482421875
4244,135.98519897460938
4245,156.75833129882812
4246,148.09791564941406
4247,237.91067504882812
4248,216.54544067382812
4249,185.58685302734375
4250,174.42633056640625
4251,190.95736694335938
4252,132.59654235839844
4253,213.34231567382812
4254,151.70208740234375
4255,227.064453125
4256,252.346435546875
4257,238.40170288085938
4258,238.19329833984375
4259,187.454345703125
4260,148.43955993652344
4261,88.41986083984375
4262,74.265869140625
4263,159.38551330566406
4264,176.865478515625
4265,109.59415435791016
4266,165.24349975585938
4267,226.8849334716797
4268,125.04203796386719
4269,115.85267639160156
4270,89.1348876953125
4271,164.08236694335938
4272,157.43064880371094
4273,91.01486206054688
4274,103.26095581054688
4275,91.27693939208984
4276,125.06343841552734
4277,162.5639190673828
4278,178.45762634277344
4279,146.90252685546875
4280,208.9188690185547
4281,147.82315063476562
4282,163.32501220703125
4283,182.25367736816406
4284,172.71730041503906
4285,86.1788558959961
4286,152.2484130859375
4287,132.69529724121094
4288,249.5669708251953
4289,225.1352081298828
4290,82.66117095947266
4291,120.2967300415039
4292,149.47055053710938
4293,175.6089324951172
4294,164.5301971435547
4295,178.5684814453125
4296,190.05697631835938
4297,162.5062255859375
4298,198.24366760253906
4299,202.39181518554688
4300,144.93032836914062
4301,137.40061950683594
4302,198.49046325683594
4303,124.51814270019531
4304,143.87425231933594
4305,140.2957000732422
4306,194.1824951171875
4307,99.12332153320312
4308,119.55618286132812
4309,123.77630615234375
4310,111.89846801757812
4311,133.50119018554688
4312,127.45756530761719
4313,177.1278076171875
4314,85.25784301757812
4315,142.12661743164062
4316,119.06951904296875
4317,179.48040771484375
4318,183.56304931640625
4319,189.06890869140625
4320,160.68312072753906
4321,120.1480484008789
4322,80.59266662597656
4323,124.4603271484375
4324,206.6485595703125
4325,190.63470458984375
4326,126.62913513183594
4327,161.27166748046875
4328,165.78323364257812
4329,184.14971923828125
4330,171.7202911376953
4331,112.86327362060547
4332,137.26055908203125
4333,149.49655151367188
4334,118.53764343261719
4335,169.3407440185547
4336,161.10020446777344
4337,136.33908081054688
4338,133.74130249023438
4339,208.30938720703125
4340,144.9654541015625
4341,133.19996643066406
4342,175.43478393554688
4343,104.2824478149414
4344,72.60160827636719
4345,133.137451171875
4346,168.26998901367188
4347,84.75360107421875
4348,150.720703125
4349,95.59024047851562
4350,179.2086944580078
4351,89.40721130371094
4352,145.10353088378906
4353,218.11502075195312
4354,165.23565673828125
4355,152.12362670898438
4356,144.18734741210938
4357,167.65472412109375
4358,175.23529052734375
4359,128.566650390625
4360,192.7119903564453
4361,145.74295043945312
4362,116.60968780517578
4363,205.16836547851562
4364,149.295654296875
4365,155.789306640625
4366,182.03623962402344
4367,128.09588623046875
4368,110.4531478881836
4369,180.83995056152344
4370,153.40005493164062
4371,201.88980102539062
4372,144.318115234375
4373,162.28387451171875
4374,138.3946533203125
4375,194.02395629882812
4376,99.03599548339844
4377,232.38845825195312
4378,174.0535888671875
4379,207.422119140625
4380,129.94601440429688
4381,87.59741973876953
4382,143.56179809570312
4383,200.59027099609375
4384,151.64402770996094
4385,159.51107788085938
4386,171.0732421875
4387,145.08587646484375
4388,117.19135284423828
4389,122.73086547851562
4390,185.75448608398438
4391,176.48291015625
4392,146.42739868164062
4393,89.69998168945312
4394,198.94082641601562
4395,173.6988067626953
4396,133.50732421875
4397,118.93145751953125
4398,98.79566955566406
4399,160.9609832763672
4400,152.1228790283203
4401,120.70533752441406
4402,128.06687927246094
4403,111.81205749511719
4404,107.95741271972656
4405,127.34774780273438
4406,115.90357971191406
4407,100.59672546386719
4408,112.64403533935547
4409,158.44784545898438
4410,137.552978515625
4411,90.00525665283203
4412,112.63653564453125
4413,130.62496948242188
4414,112.32850646972656
4415,134.5362548828125
4416,112.7095718383789
4417,109.694580078125
4418,158.5651092529297
4419,104.24943542480469
4420,109.6712417602539
4421,62.89007568359375
4422,160.15728759765625
4423,152.20327758789062
4424,118.83670806884766
4425,128.68478393554688
4426,125.5755615234375
4427,131.27517700195312
4428,134.97613525390625
4429,152.13177490234375
4430,105.78640747070312
4431,163.62701416015625
4432,162.8480224609375
4433,148.43161010742188
4434,141.1594696044922
4435,160.57862854003906
4436,128.2685089111328
4437,116.85781860351562
4438,174.91000366210938
4439,131.64007568359375
4440,137.97860717773438
4441,121.99632263183594
4442,156.13497924804688
4443,143.27508544921875
4444,101.08615112304688
4445,159.56605529785156
4446,122.07323455810547
4447,158.91571044921875
4448,70.43404388427734
4449,163.91647338867188
4450,160.42391967773438
4451,115.58698272705078
4452,128.73150634765625
4453,126.86085510253906
4454,120.12614440917969
4455,194.87484741210938
4456,125.85382080078125
4457,185.6072998046875
4458,134.05548095703125
4459,156.52249145507812
4460,109.8394775390625
4461,146.558349609375
4462,144.18255615234375
4463,134.66964721679688
4464,104.81877136230469
4465,185.39939880371094
4466,169.57391357421875
4467,148.46182250976562
4468,165.41845703125
4469,122.7486572265625
4470,115.25891876220703
4471,129.4574432373047
4472,157.0620880126953
4473,96.14329528808594
4474,182.52676391601562
4475,151.71148681640625
4476,159.42864990234375
4477,92.55929565429688
4478,139.23992919921875
4479,95.92926788330078
4480,122.62075805664062
4481,92.84521484375
4482,117.369384765625
4483,118.82810974121094
4484,106.23440551757812
4485,73.20865631103516
4486,91.7076416015625
4487,129.4777374267578
4488,120.48471069335938
4489,123.01507568359375
4490,162.30856323242188
4491,112.42666625976562
4492,128.271728515625
4493,111.9489517211914
4494,109.17847442626953
4495,125.14442443847656
4496,156.42098999023438
4497,114.05970764160156
4498,103.30154418945312
4499,80.65132141113281
4500,190.341064453125
4501,167.6239471435547
4502,166.8146514892578
4503,140.88015747070312
4504,150.10736083984375
4505,143.87118530273438
4506,116.04583740234375
4507,137.38917541503906
4508,136.62188720703125
4509,102.53152465820312
4510,151.97354125976562
4511,125.16899108886719
4512,128.12506103515625
4513,140.2417449951172
4514,122.68329620361328
4515,115.95196533203125
4516,114.7886734008789
4517,113.64171600341797
4518,135.26927185058594
4519,104.39288330078125
4520,117.47030639648438
4521,223.67295837402344
4522,109.26528930664062
4523,103.4892807006836
4524,141.26223754882812
4525,129.90122985839844
4526,117.61776733398438
4527,86.99787902832031
4528,107.72088623046875
4529,118.3771743774414
4530,196.30426025390625
4531,177.6035919189453
4532,75.19772338867188
4533,107.85556030273438
4534,148.34280395507812
4535,157.8948516845703
4536,93.01761627197266
4537,120.00701904296875
4538,144.14390563964844
4539,72.87338256835938
4540,123.3883285522461
4541,97.23211669921875
4542,118.27558898925781
4543,111.5758056640625
4544,135.80087280273438
4545,115.48762512207031
4546,107.93119812011719
4547,145.22061157226562
4548,119.18994903564453
4549,108.20613861083984
4550,142.10989379882812
4551,155.93931579589844
4552,123.27294158935547
4553,206.79058837890625
4554,107.99481201171875
4555,139.19972229003906
4556,122.56917572021484
4557,106.45333862304688
4558,119.6885757446289
4559,171.49766540527344
4560,112.70291900634766
4561,83.66290283203125
4562,125.18499755859375
4563,99.20338439941406
4564,64.40047454833984
4565,119.42668151855469
4566,74.6500244140625
4567,111.79307556152344
4568,122.47866821289062
4569,87.56864929199219
4570,159.36416625976562
4571,139.54823303222656
4572,144.19937133789062
4573,143.85879516601562
4574,125.3655014038086
4575,62.67490005493164
4576,111.2509994506836
4577,122.41490936279297
4578,124.25515747070312
4579,153.61968994140625
4580,116.03094482421875
4581,148.3270721435547
4582,124.55828094482422
4583,75.44898986816406
4584,67.27307891845703
4585,140.99337768554688
4586,129.55953979492188
4587,106.27640533447266
4588,144.4257354736328
4589,111.79530334472656
4590,99.92281341552734
4591,107.5735855102539
4592,150.4737548828125
4593,116.2480239868164
4594,103.28783416748047
4595,164.60397338867188
4596,134.38719177246094
4597,176.15798950195312
4598,125.68714904785156
4599,119.05523681640625
4600,120.39022064208984
4601,113.99885559082031
4602,82.86720275878906
4603,118.41288757324219
4604,146.55288696289062
4605,128.02786254882812
4606,75.88484191894531
4607,96.15302276611328
4608,77.6322021484375
4609,130.32351684570312
4610,117.3137435913086
4611,109.16031646728516
4612,84.93832397460938
4613,110.6090087890625
4614,122.88058471679688
4615,113.33040618896484
4616,91.7711181640625
4617,72.71702575683594
4618,129.93829345703125
4619,130.60812377929688
4620,121.70195007324219
4621,134.29209899902344
4622,144.31982421875
4623,153.784423828125
4624,155.5360107421875
4625,141.93331909179688
4626,111.41264343261719
4627,122.47709655761719
4628,89.8871841430664
4629,97.14932250976562
4630,140.7188262939453
4631,104.15364074707031
4632,116.32876586914062
4633,104.34367370605469
4634,63.50705337524414
4635,119.61304473876953
4636,84.22062683105469
4637,162.84446716308594
4638,91.85011291503906
4639,94.6989517211914
4640,73.26048278808594
4641,159.98773193359375
4642,126.27645874023438
4643,146.46868896484375
4644,113.97694396972656
4645,87.43887329101562
4646,127.8707275390625
4647,74.07948303222656
4648,104.31654357910156
4649,122.50802612304688
4650,120.12566375732422
4651,141.93556213378906
4652,126.00997161865234
4653,197.048583984375
4654,125.26104736328125
4655,113.06996154785156
4656,95.41366577148438
4657,124.62501525878906
4658,106.61431121826172
4659,94.92124938964844
4660,107.45939636230469
4661,127.65138244628906
4662,147.43609619140625
4663,86.88978576660156
4664,119.78116607666016
4665,124.91393280029297
4666,141.83633422851562
4667,102.12020111083984
4668,137.1732177734375
4669,176.9228515625
4670,125.46609497070312
4671,145.97711181640625
4672,113.75129699707031
4673,88.1549301147461
4674,98.50273895263672
4675,107.67160034179688
4676,99.60385131835938
4677,117.4422607421875
4678,94.93487548828125
4679,58.19083786010742
4680,82.43247985839844
4681,77.31000518798828
4682,117.709228515625
4683,106.1897201538086
4684,96.63258361816406
4685,93.46035766601562
4686,137.9478302001953
4687,109.27070617675781
4688,128.74484252929688
4689,102.67317962646484
4690,110.86906433105469
4691,110.66827392578125
4692,81.1640396118164
4693,110.47404479980469
4694,116.64645385742188
4695,93.76057434082031
4696,121.99905395507812
4697,103.593505859375
4698,100.5949935913086
4699,119.48090362548828
4700,109.56045532226562
4701,68.88356018066406
4702,160.4091339111328
4703,82.5958023071289
4704,79.25132751464844
4705,122.90280151367188
4706,114.43907165527344
4707,150.3648223876953
4708,95.51081848144531
4709,149.2697296142578
4710,109.91857147216797
4711,100.53311157226562
4712,102.62603759765625
4713,111.3515853881836
4714,104.84358978271484
4715,129.707763671875
4716,73.06480407714844
4717,79.23696899414062
4718,96.33785247802734
4719,101.7406005859375
4720,148.7830810546875
4721,122.98787689208984
4722,93.87945556640625
4723,164.28594970703125
4724,138.81300354003906
4725,155.20724487304688
4726,170.16111755371094
4727,106.46243286132812
4728,129.73764038085938
4729,143.05149841308594
4730,154.83786010742188
4731,114.46748352050781
4732,121.97193908691406
4733,96.37600708007812
4734,68.33106231689453
4735,78.57806396484375
4736,128.86676025390625
4737,121.39541625976562
4738,116.60057067871094
4739,109.0390853881836
4740,166.8109130859375
4741,85.4554443359375
4742,129.1934814453125
4743,112.60450744628906
4744,129.7338409423828
4745,176.98780822753906
4746,90.12789154052734
4747,60.04567337036133
4748,148.91152954101562
4749,136.90176391601562
4750,175.71717834472656
4751,140.76895141601562
4752,76.30989837646484
4753,101.49058532714844
4754,122.74042510986328
4755,82.3116683959961
4756,110.18821716308594
4757,114.4636001586914
4758,114.27476501464844
4759,126.85309600830078
4760,169.52806091308594
4761,92.53016662597656
4762,183.8856964111328
4763,71.39079284667969
4764,147.61669921875
4765,78.55549621582031
4766,90.57850646972656
4767,182.8972930908203
4768,115.8330078125
4769,160.4044189453125
4770,64.16340637207031
4771,113.81280517578125
4772,116.09305572509766
4773,127.15550231933594
4774,229.626708984375
4775,81.16549682617188
4776,109.50658416748047
4777,49.26123809814453
4778,138.7845001220703
4779,132.4039764404297
4780,95.4979476928711
4781,130.1073455810547
4782,101.72874450683594
4783,186.541015625
4784,93.65010833740234
4785,143.24566650390625
4786,157.2384033203125
4787,283.50177001953125
4788,116.28659057617188
4789,100.4792251586914
4790,135.59896850585938
4791,260.60699462890625
4792,115.4166488647461
4793,99.69207000732422
4794,157.7051239013672
4795,136.48934936523438
4796,176.39393615722656
4797,109.57425689697266
4798,245.24557495117188
4799,129.30233764648438
4800,140.09347534179688
4801,109.71308135986328
4802,144.7427978515625
4803,161.139892578125
4804,162.68820190429688
4805,101.0641860961914
4806,123.18944549560547
4807,117.93923950195312
4808,140.26412963867188
4809,181.64939880371094
4810,148.16378784179688
4811,97.49696350097656
4812,146.73416137695312
4813,130.92510986328125
4814,179.12997436523438
4815,142.17689514160156
4816,101.59481811523438
4817,136.71914672851562
4818,144.91064453125
4819,112.91698455810547
4820,205.04440307617188
4821,76.0902099609375
4822,158.14503479003906
4823,151.07232666015625
4824,149.5847625732422
4825,121.3688735961914
4826,77.0810546875
4827,127.15519714355469
4828,197.181640625
4829,150.89263916015625
4830,211.89193725585938
4831,127.60017395019531
4832,111.3697738647461
4833,142.44190979003906
4834,165.24440002441406
4835,84.18587493896484
4836,125.44529724121094
4837,176.77035522460938
4838,106.33898162841797
4839,165.26255798339844
4840,83.66542053222656
4841,119.40983581542969
4842,232.04913330078125
4843,191.16705322265625
4844,100.8541030883789
4845,94.6866455078125
4846,98.8541488647461
4847,149.98046875
4848,195.255859375
4849,146.9845428466797
4850,163.9468994140625
4851,155.56903076171875
4852,168.19760131835938
4853,119.99667358398438
4854,152.73892211914062
4855,197.1708221435547
4856,230.13943481445312
4857,164.07083129882812
4858,294.6587829589844
4859,222.1895751953125
4860,150.3311767578125
4861,102.47647094726562
4862,107.2214126586914
4863,171.23724365234375
4864,136.43685913085938
4865,205.32508850097656
4866,171.9022674560547
4867,164.15969848632812
4868,196.795654296875
4869,117.93502044677734
4870,216.23123168945312
4871,186.155517578125
4872,131.26446533203125
4873,110.16193389892578
4874,191.88421630859375
4875,70.78689575195312
4876,198.92857360839844
4877,102.06927490234375
4878,243.75732421875
4879,177.55914306640625
4880,179.93031311035156
4881,93.32312774658203
4882,127.18218994140625
4883,184.97012329101562
4884,194.0168914794922
4885,108.98839569091797
4886,102.93751525878906
4887,185.12307739257812
4888,212.36117553710938
4889,186.182861328125
4890,181.44778442382812
4891,144.71112060546875
4892,150.788330078125
4893,206.33595275878906
4894,175.43605041503906
4895,238.21932983398438
4896,153.44021606445312
4897,170.10414123535156
4898,184.1879119873047
4899,147.56195068359375
4900,118.1956787109375
4901,81.72164916992188
4902,104.64891052246094
4903,140.82505798339844
4904,158.4833221435547
4905,122.96122741699219
4906,220.3292999267578
4907,166.89370727539062
4908,171.45376586914062
4909,179.93759155273438
4910,154.4302520751953
4911,87.70281982421875
4912,149.93951416015625
4913,261.5679931640625
4914,166.5404052734375
4915,328.9321594238281
4916,192.48333740234375
4917,218.03750610351562
4918,158.499267578125
4919,170.829345703125
4920,170.1986083984375
4921,157.0646514892578
4922,152.10488891601562
4923,172.27149963378906
4924,173.3040008544922
4925,154.82574462890625
4926,152.1627655029297
4927,136.7765350341797
4928,189.18643188476562
4929,168.38363647460938
4930,269.97906494140625
4931,234.66281127929688
4932,132.73866271972656
4933,188.47796630859375
4934,257.74200439453125
4935,114.67776489257812
4936,338.8016662597656
4937,203.13095092773438
4938,126.0350341796875
4939,275.78997802734375
4940,219.38916015625
4941,130.1342315673828
4942,188.48240661621094
4943,178.383544921875
4944,221.6365966796875
4945,232.83184814453125
4946,206.98904418945312
4947,166.86355590820312
4948,280.9398498535156
4949,155.13616943359375
4950,249.20089721679688
4951,161.86276245117188
4952,140.22930908203125
4953,243.99066162109375
4954,109.41119384765625
4955,109.09739685058594
4956,186.20315551757812
4957,83.780029296875
4958,123.21562957763672
4959,113.48031616210938
4960,182.2870330810547
4961,169.6015167236328
4962,113.22537994384766
4963,211.30850219726562
4964,272.4952392578125
4965,158.57418823242188
4966,121.9644775390625
4967,210.08538818359375
4968,200.29385375976562
4969,220.16360473632812
4970,145.8511962890625
4971,134.4761199951172
4972,134.26010131835938
4973,98.96449279785156
4974,164.23599243164062
4975,125.24073791503906
4976,174.44580078125
4977,169.2684326171875
4978,126.59795379638672
4979,131.18438720703125
4980,190.3791046142578
4981,218.90069580078125
4982,77.33885192871094
4983,163.4805908203125
4984,163.0900421142578
4985,133.8604736328125
4986,163.9886932373047
4987,129.31533813476562
4988,164.48086547851562
4989,169.16249084472656
4990,189.32933044433594
4991,251.657958984375
4992,255.37229919433594
4993,138.52923583984375
4994,175.41551208496094
4995,167.2196502685547
4996,115.56559753417969
4997,177.98989868164062
4998,134.78053283691406
4999,67.20387268066406
5000,196.20790100097656
5001,181.51287841796875
5002,219.849609375
5003,177.37713623046875
5004,196.01034545898438
5005,303.7914733886719
5006,245.14511108398438
5007,76.35971069335938
5008,161.43255615234375
5009,237.98159790039062
5010,150.15646362304688
5011,274.27337646484375
5012,160.01736450195312
5013,140.9801025390625
5014,200.09634399414062
5015,190.50086975097656
5016,150.82437133789062
5017,207.71893310546875
5018,237.24215698242188
5019,219.9241943359375
5020,182.36175537109375
5021,99.00473022460938
5022,244.4942169189453
5023,166.85784912109375
5024,226.57785034179688
5025,178.943115234375
5026,153.75015258789062
5027,82.34674072265625
5028,275.001708984375
5029,146.44119262695312
5030,111.45404052734375
5031,234.6697540283203
5032,156.74752807617188
5033,137.91680908203125
5034,161.86976623535156
5035,239.0501251220703
5036,158.8673095703125
5037,196.9610595703125
5038,105.3298110961914
5039,195.27389526367188
5040,221.04840087890625
5041,134.53298950195312
5042,183.7866973876953
5043,153.7993927001953
5044,209.38670349121094
5045,204.8770294189453
5046,107.7043685913086
5047,121.12702178955078
5048,167.66241455078125
5049,138.39535522460938
5050,291.014404296875
5051,97.11358642578125
5052,292.0289611816406
5053,193.79905700683594
5054,270.2539978027344
5055,126.38970947265625
5056,202.63235473632812
5057,258.9151306152344
5058,263.1033630371094
5059,188.73333740234375
5060,162.607421875
5061,243.6916046142578
5062,148.7247314453125
5063,124.09117126464844
5064,117.11454772949219
5065,154.92343139648438
5066,114.94682312011719
5067,204.65345764160156
5068,121.94193267822266
5069,180.555908203125
5070,195.0196990966797
5071,160.78628540039062
5072,239.76678466796875
5073,180.39193725585938
5074,306.3312072753906
5075,163.1708526611328
5076,185.2233123779297
5077,161.44752502441406
5078,115.9896469116211
5079,134.1307373046875
5080,135.56048583984375
5081,229.7489013671875
5082,165.81597900390625
5083,137.0748291015625
5084,105.2803955078125
5085,245.93858337402344
5086,202.10726928710938
5087,159.73155212402344
5088,232.35345458984375
5089,135.7254180908203
5090,203.58969116210938
5091,168.61517333984375
5092,124.79916381835938
5093,169.76004028320312
5094,137.97520446777344
5095,154.52792358398438
5096,282.4800109863281
5097,172.654541015625
5098,188.48072814941406
5099,150.64871215820312
5100,187.48599243164062
5101,298.8355712890625
5102,146.61508178710938
5103,127.23800659179688
5104,160.5299072265625
5105,246.922119140625
5106,222.23841857910156
5107,161.74765014648438
5108,138.86325073242188
5109,210.44927978515625
5110,235.3257598876953
5111,143.02764892578125
5112,128.70700073242188
5113,77.84774780273438
5114,216.36898803710938
5115,204.9506072998047
5116,188.11851501464844
5117,266.5916442871094
5118,165.33255004882812
5119,196.01988220214844
5120,250.2145233154297
5121,147.87832641601562
5122,245.0771484375
5123,143.08160400390625
5124,192.56776428222656
5125,213.19515991210938
5126,269.1601867675781
5127,125.99213409423828
5128,211.24313354492188
5129,186.11570739746094
5130,137.30026245117188
5131,201.96365356445312
5132,224.5806884765625
5133,238.867431640625
5134,217.5420379638672
5135,235.77178955078125
5136,223.39688110351562
5137,165.8463897705078
5138,149.36846923828125
5139,191.85113525390625
5140,208.40103149414062
5141,122.107666015625
5142,226.136474609375
5143,219.91802978515625
5144,179.69866943359375
5145,146.56536865234375
5146,173.04910278320312
5147,162.70071411132812
5148,227.34133911132812
5149,129.67626953125
5150,198.60960388183594
5151,152.46734619140625
5152,194.04998779296875
5153,316.3712158203125
5154,123.52056884765625
5155,116.75313568115234
5156,199.1016845703125
5157,188.46914672851562
5158,152.08975219726562
5159,297.12921142578125
5160,201.96485900878906
5161,228.11170959472656
5162,220.95814514160156
5163,187.10379028320312
5164,199.40960693359375
5165,191.23196411132812
5166,184.26388549804688
5167,210.2213134765625
5168,184.03924560546875
5169,136.7261962890625
5170,199.661376953125
5171,216.0853729248047
5172,175.4829864501953
5173,162.16888427734375
5174,137.2557373046875
5175,165.78346252441406
5176,191.05123901367188
5177,220.15875244140625
5178,227.1145782470703
5179,183.05682373046875
5180,243.38958740234375
5181,125.42919921875
5182,317.6986083984375
5183,196.05105590820312
5184,154.87203979492188
5185,207.99447631835938
5186,207.8240966796875
5187,152.91412353515625
5188,247.02928161621094
5189,173.63241577148438
5190,172.26675415039062
5191,185.400390625
5192,135.87771606445312
5193,134.32736206054688
5194,139.26673889160156
5195,181.50730895996094
5196,168.591064453125
5197,179.6532440185547
5198,189.68270874023438
5199,164.29281616210938
5200,190.38739013671875
5201,264.6492614746094
5202,202.17660522460938
5203,132.8917694091797
5204,139.85226440429688
5205,158.5020751953125
5206,222.057373046875
5207,251.08656311035156
5208,203.84146118164062
5209,292.2466735839844
5210,153.8500518798828
5211,143.63763427734375
5212,172.3964080810547
5213,176.78274536132812
5214,243.12928771972656
5215,165.00704956054688
5216,184.05459594726562
5217,138.1365509033203
5218,148.01394653320312
5219,185.2603759765625
5220,145.59994506835938
5221,173.12362670898438
5222,197.20556640625
5223,153.1632537841797
5224,288.12457275390625
5225,256.16619873046875
5226,267.3373107910156
5227,176.62852478027344
5228,214.36672973632812
5229,232.17953491210938
5230,121.44074249267578
5231,174.765625
5232,148.20489501953125
5233,179.78793334960938
5234,199.729736328125
5235,202.85467529296875
5236,180.49838256835938
5237,173.24533081054688
5238,213.98397827148438
5239,153.3613739013672
5240,180.44166564941406
5241,149.82931518554688
5242,139.84942626953125
5243,239.8673095703125
5244,158.20835876464844
5245,126.63088989257812
5246,212.82630920410156
5247,163.39132690429688
5248,139.22349548339844
5249,131.270263671875
5250,292.1455078125
5251,239.55709838867188
5252,237.926513671875
5253,164.17758178710938
5254,148.390625
5255,228.76307678222656
5256,196.80902099609375
5257,179.9787139892578
5258,175.34146118164062
5259,175.50460815429688
5260,137.16250610351562
5261,200.8395233154297
5262,177.81201171875
5263,141.76373291015625
5264,182.8343963623047
5265,162.3274688720703
5266,190.69198608398438
5267,167.66322326660156
5268,262.6816711425781
5269,148.76516723632812
5270,273.8990783691406
5271,201.82720947265625
5272,220.63726806640625
5273,255.001220703125
5274,176.29220581054688
5275,180.43673706054688
5276,155.65374755859375
5277,186.5639190673828
5278,149.87884521484375
5279,160.54600524902344
5280,166.0636444091797
