step,value_loss
375,176.55942471822104
376,95.08067512512207
377,105.02483876546223
378,131.70078786214194
379,109.84684816996257
380,112.40351390838623
381,126.39882723490398
382,131.25382041931152
383,128.32928975423178
384,107.53272692362468
385,131.83762741088867
386,100.61487770080566
387,116.70246442159016
388,101.63085174560547
389,88.1584924062093
390,119.6716759999593
391,106.08789602915446
392,100.57058270772298
393,109.6263484954834
394,107.63073031107585
395,109.45332272847493
396,129.85381825764975
397,122.42041778564453
398,110.78589979807536
399,124.12370618184407
400,99.89329783121745
401,109.29077974955241
402,103.06152852376302
403,112.9257739384969
404,111.5182336171468
405,108.0169169108073
406,127.08987744649251
407,143.3032709757487
408,110.7912991841634
409,121.66616884867351
410,111.70510292053223
411,126.61865488688152
412,92.48407332102458
413,104.24569193522136
414,142.06327311197916
415,108.44904136657715
416,98.36688613891602
417,113.58862845102946
418,125.10283533732097
419,108.97379811604817
420,121.82500076293945
421,120.97194798787434
422,114.91975657145183
423,154.2551809946696
424,153.27030022939047
425,114.95118840535481
426,152.2385056813558
427,128.6503791809082
428,110.39015324910481
429,136.7484391530355
430,132.04409058888754
431,129.5466054280599
432,113.07625325520833
433,106.10259215037028
434,124.03742281595866
435,113.55283800760905
436,137.13814989725748
437,126.80363655090332
438,137.83686892191568
439,93.1070369084676
440,132.00951131184897
441,105.48791122436523
442,118.93187459309895
443,112.37903594970703
444,127.17014503479004
445,96.99199040730794
446,107.47125434875488
447,113.0527156194051
448,113.41169897715251
449,132.43610382080078
450,96.44685904184978
451,110.11892954508464
452,125.41299819946289
453,108.12266858418782
454,123.63360404968262
455,120.89764976501465
456,132.73462677001953
457,141.2906862894694
458,120.0368054707845
459,125.65663051605225
460,128.64371554056802
461,126.38467597961426
462,137.0149466196696
463,103.89501444498698
464,117.00778420766194
465,107.10662523905437
466,133.029904683431
467,112.77225748697917
468,129.4108975728353
469,130.04909578959146
470,133.0560531616211
471,122.57225735982259
472,109.79636192321777
473,113.72940635681152
474,127.92925453186035
475,120.93973318735759
476,140.89482816060385
477,142.30145263671875
478,134.795778910319
479,122.35815747578938
480,121.33097267150879
481,125.88671747843425
482,134.73861980438232
483,119.22253227233887
484,114.18910853068034
485,113.07595443725586
486,132.2487360636393
487,129.45601336161295
488,112.65547625223796
489,105.49229335784912
490,121.02507082621257
491,146.12479654947916
492,132.58150355021158
493,145.02344512939453
494,139.48890495300293
495,118.27039210001628
496,140.66234334309897
497,146.8699131011963
498,169.73244539896646
499,142.6550324757894
500,130.87399864196777
501,144.3822422027588
502,136.0374272664388
503,172.15872446695963
504,128.8849016825358
505,129.66093953450522
506,121.23891258239746
507,116.83371130625407
508,132.41240215301514
509,138.6941706339518
510,157.74553426106772
511,129.55761019388834
512,131.91614723205566
513,108.82245540618896
514,125.26812235514323
515,139.44489987691244
516,138.53666241963705
517,159.36675198872885
518,166.85747083028158
519,150.34943135579428
520,117.67279370625813
521,138.53204345703125
522,140.44347699483237
523,114.07188002268474
524,108.62200355529785
525,138.56636174519858
526,130.72880363464355
527,117.93320115407307
528,145.58747800191244
529,155.42958068847656
530,132.6567808787028
531,158.07033475240073
532,133.41203371683756
533,117.15631993611653
534,147.9684632619222
535,159.73521296183267
536,130.51341978708902
537,140.24097124735513
538,156.74912071228027
539,148.85355695088705
540,114.21716690063477
541,123.59590530395508
542,129.36752382914224
543,130.95402717590332
544,133.8625316619873
545,123.90229606628418
546,131.73126411437988
547,133.3898671468099
548,142.98461469014487
549,144.55939038594565
550,159.62653477986655
551,163.0373280843099
552,127.93482812245686
553,151.03654607137045
554,128.22460492451987
555,158.0632054011027
556,128.98249499003092
557,134.7201271057129
558,181.53708140055338
559,151.10464223225912
560,139.6779521306356
561,153.32440185546875
562,147.56861877441406
563,120.83328310648601
564,122.12903213500977
565,165.8253491719564
566,170.48661994934082
567,116.9613602956136
568,166.18155924479166
569,142.24371019999185
570,142.88006718953451
571,110.24834442138672
572,166.2717628479004
573,136.88641166687012
574,129.33215967814127
575,147.27327919006348
576,155.92595036824545
577,146.75288327534994
578,148.57027053833008
579,139.50445874532065
580,127.87074851989746
581,139.35432052612305
582,135.65872192382812
583,116.04622268676758
584,133.3118985493978
585,145.3890120188395
586,129.7862180074056
587,121.15746815999348
588,150.27463976542154
589,161.72780100504556
590,159.0769157409668
591,144.6112492879232
592,124.83928362528484
593,152.12508138020834
594,166.7382443745931
595,156.99760309855142
596,126.14127731323242
597,142.1116803487142
598,164.9850756327311
599,138.8466771443685
600,146.31155268351236
601,164.9152692159017
602,172.85160128275552
603,149.68367131551108
604,140.3791758219401
605,123.73405838012695
606,157.51481691996256
607,149.05846150716147
608,153.65155474344888
609,161.06898816426596
610,161.576065381368
611,161.70267232259116
612,188.52316347757974
613,193.64061864217123
614,139.74276224772134
615,172.94529469807944
616,176.6556256612142
617,165.75665791829428
618,124.55791091918945
619,149.0944569905599
620,178.0557543436686
621,145.92694155375162
622,166.7245750427246
623,164.24987157185873
624,160.9892609914144
625,124.14573860168457
626,158.81720733642578
627,168.31217002868652
628,146.0991325378418
629,146.77557055155435
630,143.78204790751138
631,163.40325673421225
632,147.27705478668213
633,178.98717180887857
634,130.79914474487305
635,161.65225537618002
636,156.11920547485352
637,141.8663183848063
638,138.3493626912435
639,175.4242731730143
640,149.37746556599936
641,159.12344678243002
642,147.1510912577311
643,148.72013473510742
644,129.73093382517496
645,156.2754611968994
646,176.93464469909668
647,162.1526845296224
648,140.03639221191406
649,158.7227814992269
650,171.67649714152017
651,133.70646031697592
652,155.62437184651694
653,168.33551406860352
654,136.88422648111978
655,165.41991806030273
656,165.4707991282145
657,130.05277633666992
658,153.61495653788248
659,149.3416207631429
660,166.08158493041992
661,160.85099665323892
662,155.12158584594727
663,149.61622619628906
664,147.54624239603677
665,167.8321501413981
666,180.0074030558268
667,177.27560806274414
668,195.73256492614746
669,186.77919006347656
670,167.42828369140625
671,144.249267578125
672,163.4615421295166
673,168.36967341105142
674,148.27213859558105
675,158.13859494527182
676,187.25459734598795
677,167.04242324829102
678,164.61445426940918
679,161.81031290690103
680,136.4442195892334
681,174.28020350138345
682,162.54450225830078
683,162.8598918914795
684,186.40250078837076
685,163.72658920288086
686,145.01865005493164
687,145.24231084187826
688,170.56048965454102
689,147.34366416931152
690,176.19311587015787
691,138.78974024454752
692,195.83604685465494
693,164.96153513590494
694,199.09785588582358
695,189.58668518066406
696,186.77605056762695
697,190.56497128804526
698,162.14772605895996
699,160.28815905253092
700,193.8711223602295
701,158.46824645996094
702,153.0529982248942
703,177.73493830362955
704,140.47217814127603
705,164.58898862202963
706,154.59123293558756
707,182.03143183390299
708,203.97502454121908
709,188.7356472015381
710,173.65428034464517
711,208.0214989980062
712,161.8528175354004
713,142.51439921061197
714,158.25205294291177
715,152.72332572937012
716,180.2635294596354
717,151.17169761657715
718,147.73627281188965
719,173.38199361165366
720,166.88250732421875
721,156.22479184468588
722,175.08573786417642
723,191.49830182393393
724,166.85415267944336
725,165.74006462097168
726,167.01691436767578
727,173.3712126413981
728,204.55085309346518
729,153.68007850646973
730,182.45461908976236
731,180.2174835205078
732,157.6098346710205
733,168.58417638142905
734,164.83907572428384
735,140.86126708984375
736,168.23845609029135
737,179.06654103597006
738,172.90737787882486
739,162.4635715484619
740,177.93641471862793
741,144.33455594380698
742,142.0355987548828
743,183.31857426961264
744,161.58216985066733
745,169.27809270222983
746,176.50244077046713
747,159.32530466715494
748,180.34074910481772
749,159.40276463826498
750,186.0581022898356
751,215.1063938140869
752,168.61573855082193
753,164.9290911356608
754,153.95907847086588
755,179.42249806722006
756,193.5688158671061
757,167.41221809387207
758,169.64852714538574
759,211.65012232462564
760,168.32968775431314
761,171.8016560872396
762,158.87312952677408
763,183.0998150507609
764,157.10945638020834
765,168.43784268697104
766,197.88413937886557
767,161.40585962931314
768,161.02881940205893
769,171.23650741577148
770,142.3733285268148
771,184.05372873942056
772,138.26990127563477
773,165.2581475575765
774,187.26505851745605
775,178.3644879659017
776,158.1369482676188
777,178.77294476826987
778,163.8127009073893
779,156.13599904378256
780,141.4692586263021
781,191.00664265950522
782,157.9074738820394
783,167.8853562672933
784,142.37570762634277
785,146.76634724934897
786,152.42014185587564
787,174.25096702575684
788,164.70796648661295
789,164.51575215657553
790,156.81805292765299
791,134.21350797017416
792,146.61806551615396
793,148.48049036661783
794,170.6687469482422
795,190.64544677734375
796,169.4456303914388
797,186.2211068471273
798,166.11764526367188
799,165.2462946573893
800,175.74270629882812
801,173.29413032531738
802,166.27169354756674
803,181.68367385864258
804,174.47473335266113
805,135.21983083089194
806,187.28749783833823
807,162.3513558705648
808,193.04906209309897
809,150.82228978474936
810,163.86137771606445
811,175.5885155995687
812,171.53896522521973
813,146.36362266540527
814,158.89606539408365
815,158.61399523417154
816,174.17656453450522
817,151.51422754923502
818,154.70770390828451
819,132.95047251383463
820,163.69639015197754
821,152.56157302856445
822,175.85874112447104
823,162.99808502197266
824,168.17898495992026
825,162.23638852437338
826,156.16154988606772
827,182.2944081624349
828,171.33096567789713
829,150.67575454711914
830,175.65923690795898
831,152.04972966512045
832,156.61627642313638
833,170.42275746663412
834,179.35382270812988
835,133.21533679962158
836,158.81939697265625
837,147.14323743184408
838,167.19879531860352
839,153.0567251841227
840,162.70547103881836
841,154.4473679860433
842,218.28781255086264
843,159.61280632019043
844,154.58278783162436
845,182.4718869527181
846,167.69733301798502
847,161.45217068990073
848,164.67417526245117
849,147.38656298319498
850,212.37433497111002
851,150.35855674743652
852,159.55006090799967
853,155.22296333312988
854,160.36096636454263
855,164.55224800109863
856,171.28510411580405
857,139.44073804219565
858,157.32318305969238
859,164.24332555135092
860,208.11511039733887
861,162.52874247233072
862,157.86429278055826
863,115.74945576985677
864,179.99640019734701
865,178.82629330952963
866,154.67105547587076
867,194.1749299367269
868,137.37530326843262
869,144.64123598734537
870,168.2352663675944
871,180.53368123372397
872,172.4773432413737
873,149.52046839396158
874,158.34409968058267
875,147.98614629109701
876,157.64957237243652
877,115.01174990336101
878,158.27974446614584
879,141.08764584859213
880,149.02164522806802
881,151.7297019958496
882,157.23117701212564
883,136.70163790384927
884,181.88943735758463
885,158.10634994506836
886,154.0513235727946
887,168.4440460205078
888,208.46093877156576
889,152.8072427113851
890,143.7734317779541
891,169.2337735493978
892,163.34624099731445
893,165.7757167816162
894,129.0625146230062
895,161.5810203552246
896,167.04677136739096
897,134.6958522796631
898,138.71070671081543
899,139.59308306376138
900,171.3265183766683
901,143.55482800801596
902,171.48466428120932
903,147.0729694366455
904,143.60375022888184
905,152.21707661946616
906,152.5029411315918
907,131.20659510294595
908,143.18509928385416
909,164.5199909210205
910,158.37890561421713
911,146.26731554667154
912,180.57628059387207
913,130.55865287780762
914,176.95058631896973
915,141.50378036499023
916,167.1727498372396
917,155.56822458902994
918,160.94921429951987
919,170.84443855285645
920,148.23168563842773
921,139.12458610534668
922,134.1155398686727
923,163.2899030049642
924,176.87464650472006
925,143.7903413772583
926,162.52921295166016
927,141.32758204142252
928,138.59825070699057
929,156.85975392659506
930,149.8360595703125
931,146.70634015401205
932,184.12790234883627
933,164.71413548787436
934,149.0719715754191
935,177.23481623331705
936,160.84880701700845
937,130.6543343861898
938,125.19424374898274
939,145.4726530710856
940,152.46376101175943
941,134.93481000264487
942,165.200709660848
943,161.3719882965088
944,150.48204930623373
945,150.00755818684897
946,163.0222136179606
947,171.16505750020346
948,112.3313700358073
949,150.42038790384927
950,163.79535420735678
951,149.81765747070312
952,137.65265083312988
953,138.1162026723226
954,139.9614003499349
955,138.79577827453613
956,122.86456553141277
957,178.6510155995687
958,182.82997957865396
959,152.8824666341146
960,134.93847020467123
961,154.75702889760336
962,143.0924752553304
963,199.7713368733724
964,161.56804593404135
965,172.44703992207846
966,133.77615038553873
967,137.40792846679688
968,135.27827390034994
969,151.67433865865073
970,161.25066820780435
971,146.4464988708496
972,151.18902015686035
973,152.56210327148438
974,148.68196741739908
975,150.73850377400717
976,148.5597769419352
977,133.4893767038981
978,137.34217898050943
979,146.73285230000815
980,128.2680810292562
981,133.51975949605307
982,142.0504404703776
983,129.69998741149902
984,162.2760327657064
985,140.5207576751709
986,183.08025614420572
987,160.2000503540039
988,153.86883672078451
989,126.47147051493327
990,134.8706194559733
991,154.23539797465006
992,140.33391189575195
993,133.57142766316733
994,124.8082930246989
995,131.0948168436686
996,148.2088940938314
997,134.44707489013672
998,126.17211786905925
999,129.11561075846353
1000,131.52894910176596
1001,151.98596890767416
1002,125.87410163879395
1003,151.68298467000326
1004,170.75883356730142
1005,148.55166244506836
1006,152.44646135965982
1007,120.09056981404622
1008,142.91474215189615
1009,123.36218897501628
1010,114.12845198313396
1011,125.9429079691569
1012,103.77081044514973
1013,137.04560152689615
1014,150.8956616719564
1015,133.88817850748697
1016,134.90788650512695
1017,155.99118041992188
1018,134.58024660746256
1019,148.58728472391763
1020,135.5353946685791
1021,126.11679331461589
1022,123.63008562723796
1023,156.72697639465332
1024,139.98397572835287
1025,153.12444814046225
1026,168.66248067220053
1027,152.19763882954916
1028,146.1634890238444
1029,120.37413088480632
1030,128.1316032409668
1031,131.28935368855795
1032,135.85642306009927
1033,155.91994921366373
1034,142.37866846720377
1035,145.40568860371908
1036,138.08765920003256
1037,118.50846735636394
1038,153.64524014790854
1039,110.84925270080566
1040,120.73067537943523
1041,177.35104179382324
1042,122.64391009012859
1043,131.9195645650228
1044,113.19018936157227
1045,119.12634404500325
1046,150.8880875905355
1047,145.000026067098
1048,138.99068133036295
1049,130.0164826711019
1050,135.01836077372232
1051,149.74795150756836
1052,126.73134994506836
1053,120.76252301534016
1054,141.44952837626138
1055,129.04404385884604
1056,136.68165143330893
1057,139.63667170206705
1058,128.6241423288981
1059,136.38958803812662
1060,159.59741020202637
1061,138.39154179890951
1062,130.1486701965332
1063,117.27818361918132
1064,151.95087051391602
1065,131.10703214009604
1066,133.51324462890625
1067,109.89960924784343
1068,115.19127941131592
1069,131.12977091471353
1070,147.7706673940023
1071,140.53575897216797
1072,122.72944068908691
1073,147.20884132385254
1074,130.05842971801758
1075,135.61337025960287
1076,150.73908233642578
1077,137.99926821390787
1078,132.26920572916666
1079,132.9721279144287
1080,122.9573434193929
1081,120.87108039855957
1082,107.93573888142903
1083,130.9591900507609
1084,179.43103218078613
1085,130.7478109995524
1086,149.14776802062988
1087,167.27938079833984
1088,136.6500504811605
1089,144.91979916890463
1090,161.32610702514648
1091,134.61698468526205
1092,122.88659350077312
1093,107.97868760426839
1094,153.03481801350912
1095,175.11662801106772
1096,141.78269004821777
1097,162.48960240681967
1098,162.90697797139487
1099,158.91320864359537
1100,120.27286338806152
1101,132.22241846720377
1102,131.82656478881836
1103,139.7450040181478
1104,129.28552436828613
1105,147.44499651590982
1106,146.11913998921713
1107,127.83717854817708
1108,141.68076451619467
1109,126.86705017089844
1110,121.0461311340332
1111,112.3383846282959
1112,112.75398699442546
1113,143.17881393432617
1114,148.79361724853516
1115,130.70041465759277
1116,132.98822021484375
1117,143.53862317403158
1118,147.76246388753256
1119,120.3411922454834
1120,155.04907353719076
1121,140.63256327311197
1122,153.83938280741373
1123,164.8740234375
1124,121.51193078358968
1125,130.1115296681722
1126,151.56952349344888
1127,148.8489875793457
1128,146.09563636779785
1129,126.73190180460612
1130,131.80908711751303
1131,109.69576327006023
1132,128.10899861653647
1133,130.5946995417277
1134,126.59623781840007
1135,138.96353658040366
1136,117.80046399434407
1137,159.14255460103354
1138,127.17330423990886
1139,124.57717196146648
1140,113.80210177103679
1141,116.87917009989421
1142,130.9166005452474
1143,117.17142677307129
1144,136.62591075897217
1145,124.65113576253255
1146,139.90970102945963
1147,128.0085277557373
1148,122.47325325012207
1149,112.1008513768514
1150,115.63676198323567
1151,132.6530475616455
1152,163.88836987813315
1153,145.7044874827067
1154,115.21266301472981
1155,104.535462697347
1156,101.95053609212239
1157,124.19219017028809
1158,158.54616419474283
1159,138.93756993611655
1160,136.73718643188477
1161,119.23702049255371
1162,128.55332374572754
1163,141.74628766377768
1164,115.38882223765056
1165,115.57061258951823
1166,110.17146746317546
1167,142.55244255065918
1168,150.76092529296875
1169,145.2872371673584
1170,137.15147018432617
1171,132.6930274963379
1172,127.86562983194987
1173,119.04307047526042
1174,122.01313304901123
1175,102.27625528971355
1176,103.4685827891032
1177,127.98750559488933
1178,147.41810353597006
1179,140.02230834960938
1180,128.83003171284994
1181,125.16860453287761
1182,120.4761225382487
1183,137.02303822835287
1184,151.1365877787272
1185,144.11474100748697
1186,106.88681411743164
1187,128.7248166402181
1188,127.48980776468913
1189,134.61555544535318
1190,139.20452880859375
1191,134.35743395487467
1192,122.41060829162598
1193,120.55314922332764
1194,113.66710726420085
1195,125.2179012298584
1196,144.78456370035806
1197,102.65073712666829
1198,146.61950810750326
1199,122.00709025065105
1200,109.31639544169109
1201,96.04713757832845
1202,124.71172332763672
1203,128.43721135457358
1204,154.16607220967612
1205,121.23233731587727
1206,116.29310353597005
1207,134.95533434549967
1208,123.70105648040771
1209,130.1180248260498
1210,135.7301394144694
1211,118.1219612757365
1212,144.34955215454102
1213,166.59821764628092
1214,150.60112380981445
1215,136.10292434692383
1216,144.3716608683268
1217,135.09743054707846
1218,132.6535930633545
1219,144.7289161682129
1220,135.77930323282877
1221,156.7961514790853
1222,149.99759674072266
1223,150.06185658772787
1224,134.58827018737793
1225,138.53713925679526
1226,129.57957776387533
1227,132.56316375732422
1228,96.13091659545898
1229,123.79785474141438
1230,118.61654790242513
1231,128.7175668080648
1232,129.32393328348795
1233,119.5511344273885
1234,122.15652402242024
1235,100.80132834116618
1236,127.28148333231609
1237,109.94740422566731
1238,156.67675145467123
1239,112.15871365865071
1240,138.73091824849448
1241,149.0104897816976
1242,130.08024406433105
1243,134.12834231058756
1244,112.41552543640137
1245,131.67906443277994
1246,130.3680903116862
1247,127.02028783162434
1248,116.91010761260986
1249,118.09576416015625
1250,125.51688385009766
1251,134.4369977315267
1252,115.55466715494792
1253,108.16088485717773
1254,130.75256888071695
1255,168.99024136861166
1256,143.65833536783853
1257,134.9306583404541
1258,138.0821100870768
1259,150.93067169189453
1260,135.15229829152426
1261,125.55211766560872
1262,139.06131553649902
1263,137.9303379058838
1264,148.19768079121908
1265,122.80875905354817
1266,120.84196313222249
1267,149.91253280639648
1268,137.01415888468424
1269,115.50843811035156
1270,120.07873662312825
1271,120.02733421325684
1272,126.55043347676595
1273,157.56359736124674
1274,129.31694889068604
1275,134.11523246765137
1276,130.810152053833
1277,105.7311159769694
1278,102.71637852986653
1279,109.26162115732829
1280,113.66080474853516
1281,151.19668579101562
1282,150.93964449564615
1283,119.95691172281902
1284,118.51937294006348
1285,121.05598068237305
1286,146.8931016921997
1287,115.49896558125813
1288,129.89439328511557
1289,132.39385795593262
1290,101.90258852640788
1291,106.17672665913899
1292,139.8360741933187
1293,133.42356046040854
1294,122.75056584676106
1295,109.23145230611165
1296,112.00503635406494
1297,113.56903648376465
1298,114.74294980367024
1299,130.74188423156738
1300,151.66179084777832
1301,126.78170204162598
1302,145.29731369018555
1303,118.6162052154541
1304,113.95522753397624
1305,111.52246920267741
1306,107.31122716267903
1307,129.27414162953696
1308,128.85931650797525
1309,124.4953130086263
1310,131.481959660848
1311,115.95925712585449
1312,116.3850549062093
1313,131.39137522379556
1314,105.50414562225342
1315,131.32394393285117
1316,167.04045073191324
1317,132.8572909037272
1318,120.55092493693034
1319,132.2064005533854
1320,114.88401285807292
1321,117.89797274271648
1322,95.68653774261475
1323,92.7632344563802
1324,113.37703386942546
1325,115.26289240519206
1326,130.49525578816733
1327,135.65708351135254
1328,137.52046839396158
1329,135.67036310831705
1330,113.987855275472
1331,125.40443960825603
1332,146.97710291544595
1333,132.09315236409506
1334,122.93723328908284
1335,125.17075475056966
1336,132.5667813618978
1337,119.03863588968913
1338,115.06071917215984
1339,137.61616325378418
1340,104.37777328491211
1341,123.30827776590984
1342,108.29836209615071
1343,120.47799682617188
1344,124.06959279378255
1345,125.60399754842122
1346,131.30522918701172
1347,114.4300168355306
1348,118.97639179229736
1349,114.53146743774414
1350,129.20735549926758
1351,122.65433692932129
1352,116.12050882975261
1353,120.51805559794109
1354,127.2452392578125
1355,104.49260965983073
1356,129.9011027018229
1357,95.75222873687744
1358,115.31836191813152
1359,127.14315541585286
1360,112.47040939331055
1361,136.69773228963217
1362,143.68851470947266
1363,142.2080046335856
1364,156.25991503397623
1365,119.35988807678223
1366,142.1123482386271
1367,105.9285519917806
1368,125.99012311299641
1369,139.60245895385742
1370,112.20964908599854
1371,137.67564709981283
1372,106.84470176696777
1373,128.2419293721517
1374,113.41215928395589
1375,109.59264087677002
1376,109.75650151570638
1377,122.98501332600911
1378,122.15210405985515
1379,109.3731149037679
1380,110.95832125345866
1381,132.7666130065918
1382,135.35920556386313
1383,123.7409839630127
1384,121.59142812093098
1385,127.75590515136719
1386,110.52620887756348
1387,131.6604684193929
1388,130.63749186197916
1389,112.76269785563152
1390,111.63085619608562
1391,111.44364102681477
1392,130.52087020874023
1393,128.11229515075684
1394,119.60054111480713
1395,100.77162679036458
1396,142.6835619608561
1397,126.26043065388997
1398,125.34477806091309
1399,133.89147186279297
1400,130.2591349283854
1401,130.4415651957194
1402,122.54532527923584
1403,140.02685769399008
1404,144.17242177327475
1405,129.88957659403482
1406,169.7529582977295
1407,179.97622871398926
1408,124.9137503306071
1409,122.66713396708171
1410,137.58164850870767
1411,107.43321259816487
1412,163.3046531677246
1413,123.63566462198894
1414,134.6261781056722
1415,125.27820046742757
1416,111.36933453877766
1417,137.44363975524902
1418,145.12263361612955
1419,117.42610041300456
1420,127.30650456746419
1421,124.73866399129231
1422,131.78352165222168
1423,126.30094528198242
1424,117.8755563100179
1425,137.4736042022705
1426,135.52014795939127
1427,147.09546407063803
1428,116.70879236857097
1429,129.74388631184897
1430,131.1020933787028
1431,145.14000511169434
1432,120.01117324829102
1433,124.62239774068196
1434,102.08656247456868
1435,136.35347684224448
1436,130.30552927652994
1437,113.73965740203857
1438,114.35801696777344
1439,130.7845261891683
1440,111.35690244038899
1441,142.5105120340983
1442,115.62074756622314
1443,146.25407791137695
1444,143.97596995035806
1445,160.4919319152832
1446,133.27381134033203
1447,108.16028594970703
1448,106.26290448506673
1449,118.30248705546062
1450,120.27925554911296
1451,131.5834929148356
1452,124.26812235514323
1453,139.54734230041504
1454,124.01486523946126
1455,124.23660341898601
1456,118.69418907165527
1457,139.15425713857016
1458,139.31662305196127
1459,130.1001033782959
1460,145.5618642171224
1461,116.87016105651855
1462,131.32455762227377
1463,120.8288459777832
1464,127.03016090393066
1465,134.89062627156576
1466,117.08148701985677
1467,115.20479838053386
1468,137.55571492513022
1469,131.4498462677002
1470,127.81681442260742
1471,136.65841229756674
1472,149.7228183746338
1473,119.58512751261394
1474,143.2497418721517
1475,136.76402219136557
1476,126.45938237508138
1477,148.80290540059408
1478,117.02694702148438
1479,138.17953618367514
1480,156.37493069966635
1481,152.071995417277
1482,131.28792317708334
1483,140.00434811909994
1484,134.9826571146647
1485,121.15225919087727
1486,136.32063961029053
1487,163.35685030619302
1488,116.9349733988444
1489,126.31261571248372
1490,125.85797373453777
1491,124.2135362625122
1492,115.22429911295573
1493,129.05857213338217
1494,131.44864145914713
1495,132.41128158569336
1496,134.48626772562662
1497,136.04034296671549
1498,139.20630900065103
1499,130.6495621999105
1500,139.61217753092447
1501,120.06222152709961
1502,128.12041600545248
1503,123.45587666829427
1504,121.28876813252766
1505,144.81293042500815
1506,132.31968688964844
1507,128.4941676457723
1508,154.5960013071696
1509,150.27020772298178
1510,133.7252311706543
1511,150.30064900716147
1512,154.3755963643392
1513,119.93484751383464
1514,146.4131819407145
1515,150.33031209309897
1516,122.01969496409099
1517,144.3244597117106
1518,137.71861457824707
1519,136.8216985066732
1520,116.5427843729655
1521,115.79360389709473
1522,138.81903076171875
1523,155.69963137308756
1524,142.50802993774414
1525,120.4462947845459
1526,133.3809674580892
1527,142.7779197692871
1528,151.37388292948404
1529,125.72787475585938
1530,123.29804611206055
1531,143.962038675944
1532,101.76315307617188
1533,111.36533800760905
1534,120.70996602376302
1535,116.72020562489827
1536,115.82861804962158
1537,128.3519411087036
1538,136.51269658406576
1539,123.75192324320476
1540,116.66069412231445
1541,124.50981585184734
1542,120.76724497477214
1543,119.39904657999675
1544,141.49922879536948
1545,95.89125156402588
1546,112.92035865783691
1547,107.98415946960449
1548,112.05727132161458
1549,120.63941701253255
1550,164.63271776835123
1551,124.31928698221843
1552,131.22496604919434
1553,135.1022046407064
1554,132.33760007222494
1555,120.00045458475749
1556,115.42747370402019
1557,153.80893643697104
1558,147.21435546875
1559,111.07221285502116
1560,129.50540415445963
1561,124.35270818074544
1562,113.926376024882
1563,115.15999698638916
1564,130.98105494181314
1565,127.30789248148601
1566,124.16495831807454
1567,119.08178202311198
1568,112.14943186442058
1569,133.05760637919107
1570,136.35239537556967
1571,117.15577379862468
1572,123.71856180826823
1573,122.80528100331624
1574,136.36027018229166
1575,125.7153491973877
1576,138.73352114359537
1577,111.22809346516927
1578,131.77568117777506
1579,115.87061182657878
1580,142.87631861368814
1581,121.61472002665202
1582,137.6871019999186
1583,143.71764437357584
1584,130.17007700602213
1585,116.19435564676921
1586,85.39289124806722
1587,120.4214604695638
1588,134.08314832051596
1589,132.79771041870117
1590,139.26466051737467
1591,128.83275985717773
1592,130.7190761566162
1593,121.41217072804768
1594,128.86200205485025
1595,124.56287129720052
1596,124.99799410502116
1597,138.26256116231283
1598,131.276096979777
1599,132.6422119140625
1600,124.53120040893555
1601,126.53545951843262
1602,117.10801315307617
1603,128.26721064249674
1604,136.79064305623373
1605,130.69488843282065
