step,policy_loss
4287,-336.870361328125
4288,-335.59588623046875
4289,-338.70843505859375
4290,-339.05902099609375
4291,-338.7179260253906
4292,-337.4697265625
4293,-341.12744140625
4294,-339.6416320800781
4295,-335.2093505859375
4296,-335.13818359375
4297,-335.65057373046875
4298,-338.37152099609375
4299,-338.4897155761719
4300,-341.11639404296875
4301,-340.7470703125
4302,-339.4919738769531
4303,-332.787109375
4304,-333.04412841796875
4305,-331.78662109375
4306,-333.9469299316406
4307,-337.4875183105469
4308,-338.9054260253906
4309,-339.27032470703125
4310,-337.0830993652344
4311,-333.5181884765625
4312,-334.35321044921875
4313,-335.8446350097656
4314,-338.2054138183594
4315,-338.9072570800781
4316,-336.8658447265625
4317,-337.1133728027344
4318,-333.903076171875
4319,-331.5592041015625
4320,-331.3946533203125
4321,-331.4821472167969
4322,-333.51971435546875
4323,-338.0191650390625
4324,-335.2238464355469
4325,-333.92193603515625
4326,-330.1631164550781
4327,-329.11993408203125
4328,-325.5758056640625
4329,-330.0618591308594
4330,-333.04583740234375
4331,-334.7728576660156
4332,-334.0121765136719
4333,-332.45654296875
4334,-328.1763000488281
4335,-328.34222412109375
4336,-327.24462890625
4337,-328.4339294433594
4338,-328.8816833496094
4339,-329.7230224609375
4340,-332.02618408203125
4341,-330.80828857421875
4342,-327.6300354003906
4343,-328.4561767578125
4344,-326.83868408203125
4345,-326.4468688964844
4346,-325.04998779296875
4347,-324.55377197265625
4348,-327.6335144042969
4349,-327.21856689453125
4350,-327.06964111328125
4351,-325.9512939453125
4352,-326.0576477050781
4353,-325.71868896484375
4354,-323.30035400390625
4355,-322.5416259765625
4356,-323.30615234375
4357,-323.20343017578125
4358,-324.12408447265625
4359,-322.5413818359375
4360,-319.74810791015625
4361,-322.2080078125
4362,-321.0422668457031
4363,-322.0592041015625
4364,-320.68365478515625
4365,-320.1807861328125
4366,-322.84625244140625
4367,-322.52655029296875
4368,-319.9599609375
4369,-320.22662353515625
4370,-318.6283874511719
4371,-317.8125
4372,-318.3602294921875
4373,-318.64520263671875
4374,-318.5384521484375
4375,-318.7862243652344
4376,-317.9566650390625
4377,-315.2273254394531
4378,-316.93267822265625
4379,-314.4434814453125
4380,-317.18939208984375
4381,-318.778076171875
4382,-316.0765380859375
4383,-311.294677734375
4384,-311.7082214355469
4385,-312.23590087890625
4386,-309.3560791015625
4387,-310.4857177734375
4388,-309.4158935546875
4389,-313.069580078125
4390,-309.85760498046875
4391,-311.2996826171875
4392,-311.919921875
4393,-310.6820373535156
4394,-307.82928466796875
4395,-308.8218688964844
4396,-306.4661560058594
4397,-307.19061279296875
4398,-305.772705078125
4399,-305.6393127441406
4400,-307.60052490234375
4401,-304.10211181640625
4402,-304.627685546875
4403,-305.2757568359375
4404,-304.1958923339844
4405,-301.5603942871094
4406,-302.5055236816406
4407,-300.9796447753906
4408,-299.7738952636719
4409,-300.097412109375
4410,-301.9935607910156
4411,-302.77935791015625
4412,-302.11981201171875
4413,-303.6602783203125
4414,-302.2960205078125
4415,-302.90765380859375
4416,-300.38397216796875
4417,-299.37384033203125
4418,-298.60821533203125
4419,-298.1231994628906
4420,-297.11614990234375
4421,-295.0086364746094
4422,-293.3680419921875
4423,-295.816650390625
4424,-295.0917053222656
4425,-297.03143310546875
4426,-294.5011291503906
4427,-294.67822265625
4428,-295.49261474609375
4429,-296.30230712890625
4430,-293.0412292480469
4431,-290.27056884765625
4432,-291.890380859375
4433,-293.9602966308594
4434,-293.5826416015625
4435,-289.3992919921875
4436,-290.79156494140625
4437,-289.29522705078125
4438,-287.93463134765625
4439,-291.1312255859375
4440,-291.4435119628906
4441,-292.255126953125
4442,-294.1180419921875
4443,-293.839599609375
4444,-296.6220703125
4445,-297.890380859375
4446,-298.56195068359375
4447,-300.9739990234375
4448,-303.6268615722656
4449,-308.3174133300781
4450,-309.8161315917969
4451,-314.8104553222656
4452,-317.7720642089844
4453,-321.4794006347656
4454,-321.31866455078125
4455,-320.91162109375
4456,-319.6059875488281
4457,-319.15130615234375
4458,-319.80078125
4459,-323.3958740234375
4460,-326.3160400390625
4461,-330.11004638671875
4462,-331.1096496582031
4463,-329.3121032714844
4464,-328.7586669921875
4465,-328.0934753417969
4466,-325.7213134765625
4467,-325.666015625
4468,-328.7034912109375
4469,-331.9673767089844
4470,-334.8759765625
4471,-334.6806945800781
4472,-338.86102294921875
4473,-338.6953125
4474,-340.7512512207031
4475,-339.8460693359375
4476,-337.53375244140625
4477,-339.17889404296875
4478,-339.79144287109375
4479,-339.106689453125
4480,-343.5257263183594
4481,-344.01953125
4482,-345.1282653808594
4483,-346.4223937988281
4484,-347.40301513671875
4485,-348.4034423828125
4486,-348.32257080078125
4487,-347.70672607421875
4488,-349.0554504394531
4489,-346.6831359863281
4490,-351.10589599609375
4491,-351.362548828125
4492,-351.95635986328125
4493,-352.5330810546875
4494,-355.136962890625
4495,-357.59967041015625
4496,-354.09002685546875
4497,-356.11578369140625
4498,-355.80291748046875
4499,-354.7212219238281
4500,-355.2999267578125
4501,-356.421142578125
4502,-359.4245910644531
4503,-361.367919921875
4504,-361.01806640625
4505,-362.21044921875
4506,-360.80889892578125
4507,-359.53485107421875
4508,-359.86834716796875
4509,-360.64300537109375
4510,-361.1184997558594
4511,-366.2364501953125
4512,-367.1961669921875
4513,-366.4102783203125
4514,-367.49725341796875
4515,-365.2862243652344
4516,-367.1088562011719
4517,-367.5757141113281
4518,-367.5482177734375
4519,-370.1999206542969
4520,-368.4321594238281
4521,-374.10076904296875
4522,-370.24920654296875
4523,-368.79400634765625
4524,-369.0347900390625
4525,-368.35528564453125
4526,-368.62677001953125
4527,-367.73455810546875
4528,-371.47308349609375
4529,-373.19879150390625
4530,-379.2580871582031
4531,-378.1802978515625
4532,-371.93145751953125
4533,-375.7374267578125
4534,-374.0341491699219
4535,-376.8316650390625
4536,-377.04803466796875
4537,-374.4334716796875
4538,-379.4759521484375
4539,-381.6543273925781
4540,-380.5506591796875
4541,-378.534423828125
4542,-378.201171875
4543,-380.5862121582031
4544,-379.3896484375
4545,-379.33868408203125
4546,-382.00177001953125
4547,-384.69403076171875
4548,-383.60626220703125
4549,-381.69598388671875
4550,-383.1720886230469
4551,-384.5383605957031
4552,-383.2578125
4553,-385.33258056640625
4554,-385.5791015625
4555,-387.71807861328125
4556,-386.515869140625
4557,-391.08294677734375
4558,-385.5628662109375
4559,-382.1823425292969
4560,-385.46295166015625
4561,-387.9345703125
4562,-390.8953857421875
4563,-392.4271240234375
4564,-392.0043029785156
4565,-391.79888916015625
4566,-386.5025939941406
4567,-385.3983154296875
4568,-387.8035888671875
4569,-390.2266540527344
4570,-394.68212890625
4571,-399.1976318359375
4572,-396.012939453125
4573,-394.4925842285156
4574,-389.8348693847656
4575,-388.99969482421875
4576,-390.94573974609375
4577,-391.95245361328125
4578,-394.3597412109375
4579,-390.89117431640625
4580,-392.2092590332031
4581,-388.325439453125
4582,-394.96221923828125
4583,-396.8909912109375
4584,-398.0255126953125
4585,-398.63507080078125
4586,-392.10589599609375
4587,-393.90576171875
4588,-394.82623291015625
4589,-396.47161865234375
4590,-401.1254577636719
4591,-395.67181396484375
4592,-398.95849609375
4593,-395.88104248046875
4594,-396.73406982421875
4595,-398.09698486328125
4596,-400.3919677734375
4597,-400.02325439453125
4598,-401.724365234375
4599,-400.54888916015625
4600,-399.40606689453125
4601,-400.29278564453125
4602,-400.82391357421875
4603,-400.77197265625
4604,-400.4380187988281
4605,-402.3352355957031
4606,-405.64215087890625
4607,-403.3603210449219
4608,-398.183837890625
4609,-397.94793701171875
4610,-397.3310546875
4611,-398.15008544921875
4612,-398.3321533203125
4613,-399.52105712890625
4614,-404.3160400390625
4615,-404.4261474609375
4616,-403.1583251953125
4617,-403.0240478515625
4618,-401.8218688964844
4619,-403.15167236328125
4620,-405.26470947265625
4621,-402.03411865234375
4622,-403.1684265136719
4623,-404.96392822265625
4624,-401.5980224609375
4625,-405.8371276855469
4626,-398.77056884765625
4627,-402.12030029296875
4628,-403.4701843261719
4629,-405.4970703125
4630,-406.7791748046875
4631,-405.25299072265625
4632,-405.02777099609375
4633,-406.6834716796875
4634,-403.4564208984375
4635,-399.4086608886719
4636,-404.13861083984375
4637,-407.6295166015625
4638,-406.94970703125
4639,-407.9045104980469
4640,-405.5789794921875
4641,-404.35821533203125
4642,-403.0291748046875
4643,-405.72235107421875
4644,-406.643798828125
4645,-406.8761291503906
4646,-406.59039306640625
4647,-406.3590393066406
4648,-403.2136535644531
4649,-402.7154235839844
4650,-400.9681091308594
4651,-405.0740661621094
4652,-407.828369140625
4653,-413.3808288574219
4654,-410.62188720703125
4655,-404.9694519042969
4656,-402.334228515625
4657,-401.8323974609375
4658,-399.95001220703125
4659,-401.01519775390625
4660,-406.15020751953125
4661,-407.6335754394531
4662,-409.2318115234375
4663,-408.6431884765625
4664,-403.8243408203125
4665,-400.22625732421875
4666,-401.389892578125
4667,-402.67364501953125
4668,-403.4653015136719
4669,-409.20147705078125
4670,-410.441162109375
4671,-409.7191162109375
4672,-405.8781433105469
4673,-401.48736572265625
4674,-397.71136474609375
4675,-400.30877685546875
4676,-405.6121826171875
4677,-405.76806640625
4678,-407.291015625
4679,-407.8232421875
4680,-406.0757141113281
4681,-405.28814697265625
4682,-405.4544372558594
4683,-404.3736572265625
4684,-405.7965393066406
4685,-405.79949951171875
4686,-406.4307861328125
4687,-404.5067443847656
4688,-401.022705078125
4689,-405.7598876953125
4690,-403.18212890625
4691,-406.7470397949219
4692,-408.4889831542969
4693,-405.425048828125
4694,-403.64251708984375
4695,-400.70062255859375
4696,-404.2785339355469
4697,-404.41644287109375
4698,-406.3677673339844
4699,-404.22039794921875
4700,-405.1473388671875
4701,-407.1397705078125
4702,-406.4114990234375
4703,-403.84307861328125
4704,-398.98822021484375
4705,-398.3380126953125
4706,-399.2380065917969
4707,-401.8003845214844
4708,-409.9803161621094
4709,-405.91326904296875
4710,-401.62347412109375
4711,-402.2833251953125
4712,-398.55889892578125
4713,-399.26361083984375
4714,-400.4649658203125
4715,-400.7088623046875
4716,-405.1121826171875
4717,-403.9079284667969
4718,-405.1239013671875
4719,-401.54400634765625
4720,-396.5334167480469
4721,-394.7189636230469
4722,-391.6510009765625
4723,-394.89898681640625
4724,-398.77069091796875
4725,-401.9693298339844
4726,-405.5284423828125
4727,-405.52362060546875
4728,-401.614990234375
4729,-398.3838195800781
4730,-398.3868408203125
4731,-394.5073547363281
4732,-398.1129150390625
4733,-397.21893310546875
4734,-396.48779296875
4735,-397.2266845703125
4736,-399.01678466796875
4737,-396.714111328125
4738,-392.5798645019531
4739,-391.7793273925781
4740,-395.25689697265625
4741,-393.9583740234375
4742,-394.47698974609375
4743,-393.6655578613281
4744,-394.0936584472656
4745,-397.09967041015625
4746,-395.91998291015625
4747,-395.2280578613281
4748,-393.6536865234375
4749,-392.0333251953125
4750,-390.5460205078125
4751,-390.92724609375
4752,-390.1064147949219
4753,-389.4986877441406
4754,-389.72393798828125
4755,-393.12701416015625
4756,-392.34783935546875
4757,-389.9054260253906
4758,-390.94140625
4759,-387.930908203125
4760,-387.89361572265625
4761,-386.27044677734375
4762,-386.0706481933594
4763,-389.37774658203125
4764,-390.62841796875
4765,-393.35614013671875
4766,-390.85296630859375
4767,-389.94940185546875
4768,-390.24774169921875
4769,-386.2490539550781
4770,-380.51953125
4771,-381.558349609375
4772,-381.2423400878906
4773,-382.18865966796875
4774,-382.24530029296875
4775,-384.07269287109375
4776,-382.27911376953125
4777,-382.4903564453125
4778,-383.98883056640625
4779,-389.62054443359375
4780,-388.29150390625
4781,-388.94110107421875
4782,-385.8663330078125
4783,-382.20025634765625
4784,-383.7629089355469
4785,-382.1103515625
4786,-381.83935546875
4787,-381.2877502441406
4788,-386.6552429199219
4789,-381.8090515136719
4790,-384.67840576171875
4791,-382.19757080078125
4792,-380.046630859375
4793,-376.39520263671875
4794,-374.6332702636719
4795,-372.9576416015625
4796,-378.3233337402344
4797,-381.0438537597656
4798,-380.6867980957031
4799,-376.9532165527344
4800,-376.33099365234375
4801,-378.098876953125
4802,-376.21063232421875
4803,-376.9718017578125
4804,-378.45184326171875
4805,-375.6533203125
4806,-375.87762451171875
4807,-373.4984130859375
4808,-376.55908203125
4809,-376.34197998046875
4810,-374.4615783691406
4811,-375.97100830078125
4812,-375.61077880859375
4813,-375.7994689941406
4814,-370.92071533203125
4815,-369.7479248046875
4816,-367.218017578125
4817,-370.239501953125
4818,-373.1123352050781
4819,-374.545654296875
4820,-373.4415283203125
4821,-375.95184326171875
4822,-371.6461181640625
4823,-370.7686462402344
4824,-366.58575439453125
4825,-365.7098388671875
4826,-365.4949951171875
4827,-367.4866943359375
4828,-366.55902099609375
4829,-368.6529235839844
4830,-369.0831604003906
4831,-370.9186096191406
4832,-366.5186462402344
4833,-365.01129150390625
4834,-364.59173583984375
4835,-362.05517578125
4836,-363.6552734375
4837,-365.2025146484375
4838,-363.0407409667969
4839,-365.07098388671875
4840,-363.4803466796875
4841,-365.0156555175781
4842,-366.88995361328125
4843,-363.856201171875
4844,-359.84747314453125
4845,-355.02239990234375
4846,-356.8397521972656
4847,-358.8299560546875
4848,-360.2751770019531
4849,-363.79644775390625
4850,-363.0518798828125
4851,-360.60260009765625
4852,-360.3327941894531
4853,-357.1473388671875
4854,-359.6478271484375
4855,-355.8918762207031
4856,-357.4149169921875
4857,-358.75726318359375
4858,-358.7615051269531
4859,-359.85784912109375
4860,-356.67291259765625
4861,-358.80010986328125
4862,-354.66107177734375
4863,-356.11334228515625
4864,-357.5387268066406
4865,-354.4796142578125
4866,-357.66455078125
4867,-355.68328857421875
4868,-354.5707092285156
4869,-353.38372802734375
4870,-349.966796875
4871,-351.9318542480469
4872,-352.6282958984375
4873,-350.98126220703125
4874,-349.7625427246094
4875,-350.1921081542969
4876,-349.05731201171875
4877,-349.44580078125
4878,-352.4862060546875
4879,-350.92132568359375
4880,-348.9941101074219
4881,-348.9180603027344
4882,-347.09197998046875
4883,-346.5664367675781
4884,-346.12353515625
4885,-347.14019775390625
4886,-347.9093933105469
4887,-346.1907653808594
4888,-346.4114685058594
4889,-347.835693359375
4890,-347.83660888671875
4891,-346.28851318359375
4892,-346.57623291015625
4893,-349.07867431640625
4894,-348.21173095703125
4895,-346.73974609375
4896,-343.5240173339844
4897,-340.2984924316406
4898,-341.9216613769531
4899,-340.64239501953125
4900,-340.65972900390625
4901,-340.9989929199219
4902,-342.1927490234375
4903,-340.15130615234375
4904,-342.884521484375
4905,-339.92205810546875
4906,-341.5322265625
4907,-340.336181640625
4908,-340.1260986328125
4909,-338.2847900390625
4910,-334.30517578125
4911,-336.85858154296875
4912,-338.0182189941406
4913,-335.0551452636719
4914,-338.4993896484375
4915,-338.0621337890625
4916,-337.2093505859375
4917,-335.89208984375
4918,-338.30584716796875
4919,-333.29296875
4920,-333.66473388671875
4921,-333.0203857421875
4922,-331.54412841796875
4923,-336.5346984863281
4924,-335.25885009765625
4925,-335.48577880859375
4926,-333.2637939453125
4927,-335.00634765625
4928,-328.15155029296875
4929,-329.6623229980469
4930,-326.87652587890625
4931,-328.4766845703125
4932,-327.05499267578125
4933,-331.1113586425781
4934,-332.79022216796875
4935,-334.52581787109375
4936,-333.27099609375
4937,-329.9289855957031
4938,-326.0386962890625
4939,-327.52984619140625
4940,-326.681396484375
4941,-325.2816162109375
4942,-327.4817810058594
4943,-327.25750732421875
4944,-326.3313293457031
4945,-327.75250244140625
4946,-325.99090576171875
4947,-324.8779602050781
4948,-323.35009765625
4949,-326.33062744140625
4950,-325.710693359375
4951,-324.23651123046875
4952,-326.02545166015625
4953,-324.7881164550781
4954,-322.23046875
4955,-325.2669677734375
4956,-321.4132080078125
4957,-320.0789794921875
4958,-322.22808837890625
4959,-321.33740234375
4960,-321.1424560546875
4961,-323.5094909667969
4962,-325.64306640625
4963,-320.14910888671875
4964,-321.7281799316406
4965,-318.902099609375
4966,-317.5099792480469
4967,-315.32525634765625
4968,-314.41021728515625
4969,-316.18804931640625
4970,-315.6829833984375
4971,-315.04766845703125
4972,-317.71331787109375
4973,-317.9457092285156
4974,-317.70758056640625
4975,-312.5511779785156
4976,-318.07745361328125
4977,-318.0749816894531
4978,-315.31793212890625
4979,-313.86627197265625
4980,-315.0355224609375
4981,-316.8262634277344
4982,-312.059326171875
4983,-314.517822265625
4984,-313.53564453125
4985,-311.9820251464844
4986,-312.4988708496094
4987,-312.08343505859375
4988,-312.54595947265625
4989,-311.7618713378906
4990,-307.34228515625
4991,-310.2790832519531
4992,-309.2153015136719
4993,-309.33636474609375
4994,-307.4371032714844
4995,-309.38214111328125
4996,-307.2872314453125
4997,-305.6637268066406
4998,-305.40032958984375
4999,-308.4958801269531
5000,-310.0240478515625
5001,-309.43115234375
5002,-309.3291015625
5003,-305.80584716796875
5004,-306.956787109375
5005,-304.33984375
5006,-303.8104248046875
5007,-303.1908874511719
5008,-302.8907165527344
5009,-304.07720947265625
5010,-309.8082275390625
5011,-308.68115234375
5012,-309.8770751953125
5013,-309.08062744140625
5014,-306.9742736816406
5015,-300.54974365234375
5016,-302.31488037109375
5017,-299.6086120605469
5018,-301.419921875
5019,-300.8094482421875
5020,-302.64532470703125
5021,-305.767578125
5022,-301.0791015625
5023,-302.22918701171875
5024,-302.978759765625
5025,-299.9087829589844
5026,-300.2679748535156
5027,-300.27093505859375
5028,-297.93524169921875
5029,-298.819091796875
5030,-299.58905029296875
5031,-302.9324645996094
5032,-298.02294921875
5033,-299.36541748046875
5034,-300.69403076171875
5035,-296.135009765625
5036,-296.1349792480469
5037,-297.0466613769531
5038,-297.6795959472656
5039,-296.4812927246094
5040,-298.966796875
5041,-299.2921142578125
5042,-298.8234558105469
5043,-298.33062744140625
5044,-296.2345886230469
5045,-296.31939697265625
5046,-293.361083984375
5047,-297.0369567871094
5048,-294.87481689453125
5049,-294.420166015625
5050,-293.40899658203125
5051,-295.78363037109375
5052,-294.6119384765625
5053,-295.76251220703125
5054,-293.1200866699219
5055,-293.1988830566406
5056,-292.5150146484375
5057,-291.60003662109375
5058,-292.00103759765625
5059,-295.41168212890625
5060,-293.8378601074219
5061,-292.83984375
5062,-293.3360595703125
5063,-289.3023681640625
5064,-291.193359375
5065,-288.3845520019531
5066,-288.5831298828125
5067,-289.6909484863281
5068,-289.35247802734375
5069,-289.6622009277344
5070,-290.6761474609375
5071,-289.70660400390625
5072,-290.9232177734375
5073,-287.47015380859375
5074,-288.7179870605469
5075,-287.1142578125
5076,-287.9440002441406
5077,-288.32769775390625
5078,-287.3184814453125
5079,-289.76129150390625
5080,-289.8085021972656
5081,-288.8664245605469
5082,-287.13067626953125
5083,-285.2686767578125
5084,-286.55322265625
5085,-287.2415771484375
5086,-286.19366455078125
5087,-287.5272216796875
5088,-284.2854919433594
5089,-285.03057861328125
5090,-287.7265625
5091,-285.9141540527344
5092,-285.29400634765625
5093,-286.7716064453125
5094,-282.20623779296875
5095,-282.47210693359375
5096,-281.3312072753906
5097,-282.5176086425781
5098,-281.0782470703125
5099,-283.072021484375
5100,-281.461181640625
5101,-284.17828369140625
5102,-285.044189453125
5103,-284.5383605957031
5104,-283.5812072753906
5105,-282.5694885253906
5106,-280.6629943847656
5107,-277.1929016113281
5108,-276.38031005859375
5109,-278.70770263671875
5110,-279.9142761230469
5111,-280.42919921875
5112,-276.8310241699219
5113,-278.9718017578125
5114,-277.71600341796875
5115,-276.09844970703125
5116,-274.9822082519531
5117,-274.45025634765625
5118,-276.1645812988281
5119,-276.33868408203125
5120,-280.25286865234375
5121,-280.3790283203125
5122,-281.4915771484375
5123,-280.08209228515625
5124,-275.46307373046875
5125,-273.1918640136719
5126,-269.8184814453125
5127,-269.7524719238281
5128,-268.013671875
5129,-270.01776123046875
5130,-275.5733642578125
5131,-275.41717529296875
5132,-278.0887451171875
5133,-275.9568176269531
5134,-273.403564453125
5135,-274.9150390625
5136,-271.1423034667969
5137,-271.53387451171875
5138,-269.5582580566406
5139,-268.5589599609375
5140,-268.11529541015625
5141,-267.9891357421875
5142,-270.8011779785156
5143,-272.1169738769531
5144,-269.2176208496094
5145,-269.16632080078125
5146,-268.123779296875
5147,-269.06292724609375
5148,-268.33575439453125
5149,-269.135009765625
5150,-269.3857421875
5151,-270.3804931640625
5152,-267.4530029296875
5153,-268.9136962890625
5154,-266.79864501953125
5155,-265.27947998046875
5156,-264.19390869140625
5157,-266.0353698730469
5158,-266.9810485839844
5159,-264.4658203125
5160,-265.974365234375
5161,-265.5419616699219
5162,-265.6175231933594
5163,-268.94256591796875
5164,-266.75567626953125
5165,-265.546875
5166,-267.7585754394531
5167,-264.3941345214844
5168,-262.58929443359375
5169,-264.3683166503906
5170,-262.13446044921875
5171,-264.4989013671875
5172,-265.56048583984375
5173,-265.19769287109375
5174,-265.89898681640625
5175,-262.861572265625
5176,-265.5054016113281
5177,-265.54315185546875
5178,-265.2635803222656
5179,-263.0977478027344
5180,-263.3504638671875
